SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
573e3ad3-b55a-ed11-aac1-0afb9334277d,4d3e3ad3-b55a-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,countdown,2022-11-02T09:54:00-04:00,2022-11-02T09:54:03-04:00
583e3ad3-b55a-ed11-aac1-0afb9334277d,4d3e3ad3-b55a-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,trailmaking,2022-11-02T09:54:03-04:00,2022-11-02T09:54:15-04:00
593e3ad3-b55a-ed11-aac1-0afb9334277d,4d3e3ad3-b55a-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,conclusion,2022-11-02T09:54:16-04:00,2022-11-02T09:54:16-04:00
e76d44df-b55a-ed11-aac1-0afb9334277d,e06d44df-b55a-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,instruction,2022-11-02T09:54:20-04:00,2022-11-02T09:54:20-04:00
e86d44df-b55a-ed11-aac1-0afb9334277d,e06d44df-b55a-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,instruction1,2022-11-02T09:54:20-04:00,2022-11-02T09:54:21-04:00
e96d44df-b55a-ed11-aac1-0afb9334277d,e06d44df-b55a-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,instruction2,2022-11-02T09:54:21-04:00,2022-11-02T09:54:22-04:00
ea6d44df-b55a-ed11-aac1-0afb9334277d,e06d44df-b55a-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,countdown,2022-11-02T09:54:22-04:00,2022-11-02T09:54:25-04:00
eb6d44df-b55a-ed11-aac1-0afb9334277d,e06d44df-b55a-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,trailmaking,2022-11-02T09:54:25-04:00,2022-11-02T09:54:34-04:00
ed6d44df-b55a-ed11-aac1-0afb9334277d,e06d44df-b55a-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,conclusion,2022-11-02T09:54:34-04:00,2022-11-02T09:54:35-04:00
c1039c99-b75a-ed11-aac1-0afb9334277d,b5039c99-b75a-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,instruction,2022-11-02T10:06:35-04:00,2022-11-02T10:06:36-04:00
c3039c99-b75a-ed11-aac1-0afb9334277d,b5039c99-b75a-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,instruction1,2022-11-02T10:06:37-04:00,2022-11-02T10:06:39-04:00
c5039c99-b75a-ed11-aac1-0afb9334277d,b5039c99-b75a-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,instruction2,2022-11-02T10:06:39-04:00,2022-11-02T10:06:45-04:00
c7039c99-b75a-ed11-aac1-0afb9334277d,b5039c99-b75a-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,countdown,2022-11-02T10:06:45-04:00,2022-11-02T10:06:49-04:00
c9039c99-b75a-ed11-aac1-0afb9334277d,b5039c99-b75a-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,trailmaking,2022-11-02T10:06:49-04:00,2022-11-02T10:07:00-04:00
cb039c99-b75a-ed11-aac1-0afb9334277d,b5039c99-b75a-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,conclusion,2022-11-02T10:07:00-04:00,2022-11-02T10:07:02-04:00
47d08da5-b75a-ed11-aac1-0afb9334277d,2dd08da5-b75a-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,instruction,2022-11-02T10:07:06-04:00,2022-11-02T10:07:07-04:00
4ad08da5-b75a-ed11-aac1-0afb9334277d,2dd08da5-b75a-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,instruction1,2022-11-02T10:07:07-04:00,2022-11-02T10:07:08-04:00
4cd08da5-b75a-ed11-aac1-0afb9334277d,2dd08da5-b75a-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,instruction2,2022-11-02T10:07:08-04:00,2022-11-02T10:07:09-04:00
4ed08da5-b75a-ed11-aac1-0afb9334277d,2dd08da5-b75a-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,countdown,2022-11-02T10:07:09-04:00,2022-11-02T10:07:12-04:00
51d08da5-b75a-ed11-aac1-0afb9334277d,2dd08da5-b75a-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,trailmaking,2022-11-02T10:07:12-04:00,2022-11-02T10:07:21-04:00
54d08da5-b75a-ed11-aac1-0afb9334277d,2dd08da5-b75a-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,conclusion,2022-11-02T10:07:21-04:00,2022-11-02T10:07:22-04:00
71b354e7-b75a-ed11-aac1-0afb9334277d,5ab354e7-b75a-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,instruction,2022-11-02T10:07:26-04:00,2022-11-02T10:07:27-04:00
73b354e7-b75a-ed11-aac1-0afb9334277d,5ab354e7-b75a-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,instruction1,2022-11-02T10:07:27-04:00,2022-11-02T10:07:28-04:00
74b354e7-b75a-ed11-aac1-0afb9334277d,5ab354e7-b75a-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,countdown,2022-11-02T10:07:28-04:00,2022-11-02T10:07:33-04:00
77b354e7-b75a-ed11-aac1-0afb9334277d,5ab354e7-b75a-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,psat,2022-11-02T10:07:33-04:00,2022-11-02T10:09:08-04:00
78b354e7-b75a-ed11-aac1-0afb9334277d,5ab354e7-b75a-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,conclusion,2022-11-02T10:09:08-04:00,2022-11-02T10:09:09-04:00
df6e2117-b85a-ed11-aac1-0afb9334277d,c46e2117-b85a-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,instruction,2022-11-02T10:09:20-04:00,2022-11-02T10:09:30-04:00
e16e2117-b85a-ed11-aac1-0afb9334277d,c46e2117-b85a-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,instruction1,2022-11-02T10:09:30-04:00,2022-11-02T10:09:31-04:00
e46e2117-b85a-ed11-aac1-0afb9334277d,c46e2117-b85a-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,cognitive.memory.spatialspan,2022-11-02T10:09:31-04:00,2022-11-02T10:10:30-04:00
e66e2117-b85a-ed11-aac1-0afb9334277d,c46e2117-b85a-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,conclusion,2022-11-02T10:10:30-04:00,2022-11-02T10:10:31-04:00
0f27c28e-b85a-ed11-aac1-0afb9334277d,ff26c28e-b85a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,current_situation1_tasks,2022-11-02T10:13:45-04:00,2022-11-02T10:13:46-04:00
1227c28e-b85a-ed11-aac1-0afb9334277d,ff26c28e-b85a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,task_motivation,2022-11-02T10:13:46-04:00,2022-11-02T10:13:48-04:00
51f4a7ac-b85a-ed11-aac1-0afb9334277d,49f4a7ac-b85a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_intro,2022-11-02T10:13:52-04:00,2022-11-02T10:13:53-04:00
52f4a7ac-b85a-ed11-aac1-0afb9334277d,49f4a7ac-b85a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_frustrated_am,2022-11-02T10:13:53-04:00,2022-11-02T10:13:56-04:00
53f4a7ac-b85a-ed11-aac1-0afb9334277d,49f4a7ac-b85a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_pos_relaxedCalm_am,2022-11-02T10:13:56-04:00,2022-11-02T10:13:58-04:00
54f4a7ac-b85a-ed11-aac1-0afb9334277d,49f4a7ac-b85a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_ashamed_am,2022-11-02T10:13:59-04:00,2022-11-02T10:14:00-04:00
55f4a7ac-b85a-ed11-aac1-0afb9334277d,49f4a7ac-b85a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_pos_excited_am,2022-11-02T10:14:00-04:00,2022-11-02T10:14:02-04:00
56f4a7ac-b85a-ed11-aac1-0afb9334277d,49f4a7ac-b85a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_stressed_am,2022-11-02T10:14:02-04:00,2022-11-02T10:14:04-04:00
57f4a7ac-b85a-ed11-aac1-0afb9334277d,49f4a7ac-b85a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_pos_motivated_am,2022-11-02T10:14:04-04:00,2022-11-02T10:14:06-04:00
58f4a7ac-b85a-ed11-aac1-0afb9334277d,49f4a7ac-b85a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_angry_am,2022-11-02T10:14:06-04:00,2022-11-02T10:14:08-04:00
59f4a7ac-b85a-ed11-aac1-0afb9334277d,49f4a7ac-b85a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_pos_happy_am,2022-11-02T10:14:08-04:00,2022-11-02T10:14:09-04:00
5af4a7ac-b85a-ed11-aac1-0afb9334277d,49f4a7ac-b85a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_nervousAnxious_am,2022-11-02T10:14:10-04:00,2022-11-02T10:14:12-04:00
5bf4a7ac-b85a-ed11-aac1-0afb9334277d,49f4a7ac-b85a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_pos_focused_am,2022-11-02T10:14:13-04:00,2022-11-02T10:14:14-04:00
5cf4a7ac-b85a-ed11-aac1-0afb9334277d,49f4a7ac-b85a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_lonelyIsolated_am,2022-11-02T10:14:14-04:00,2022-11-02T10:14:16-04:00
5df4a7ac-b85a-ed11-aac1-0afb9334277d,49f4a7ac-b85a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_guilty_am,2022-11-02T10:14:17-04:00,2022-11-02T10:14:19-04:00
5ef4a7ac-b85a-ed11-aac1-0afb9334277d,49f4a7ac-b85a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_pos_appreciated_am,2022-11-02T10:14:19-04:00,2022-11-02T10:14:20-04:00
5ff4a7ac-b85a-ed11-aac1-0afb9334277d,49f4a7ac-b85a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_depressed_am,2022-11-02T10:14:20-04:00,2022-11-02T10:14:23-04:00
60f4a7ac-b85a-ed11-aac1-0afb9334277d,49f4a7ac-b85a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_pos_hopeful_am,2022-11-02T10:14:23-04:00,2022-11-02T10:14:25-04:00
61f4a7ac-b85a-ed11-aac1-0afb9334277d,49f4a7ac-b85a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_sad_am,2022-11-02T10:14:25-04:00,2022-11-02T10:14:27-04:00
62f4a7ac-b85a-ed11-aac1-0afb9334277d,49f4a7ac-b85a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_pos_amused_am,2022-11-02T10:14:27-04:00,2022-11-02T10:14:30-04:00
63f4a7ac-b85a-ed11-aac1-0afb9334277d,49f4a7ac-b85a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_bored_am,2022-11-02T10:14:30-04:00,2022-11-02T10:14:33-04:00
64f4a7ac-b85a-ed11-aac1-0afb9334277d,49f4a7ac-b85a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_embarrassed_am,2022-11-02T10:14:33-04:00,2022-11-02T10:14:35-04:00
65f4a7ac-b85a-ed11-aac1-0afb9334277d,49f4a7ac-b85a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_lazy_am,2022-11-02T10:14:35-04:00,2022-11-02T10:14:37-04:00
66f4a7ac-b85a-ed11-aac1-0afb9334277d,49f4a7ac-b85a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_finish,2022-11-02T10:14:37-04:00,2022-11-02T10:14:38-04:00
4aff4f0c-b95a-ed11-aac1-0afb9334277d,2eff4f0c-b95a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,INTRO_1_ INSTRUCTION,2022-11-02T10:14:43-04:00,2022-11-02T10:15:19-04:00
9efa65fa-b85a-ed11-aac1-0afb9334277d,96fa65fa-b85a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,MONTHLY_ib_gap_change,2022-11-02T10:14:56-04:00,2022-11-02T10:15:00-04:00
9ffa65fa-b85a-ed11-aac1-0afb9334277d,96fa65fa-b85a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,MONTHLY_ib_gap_change_app,2022-11-02T10:15:00-04:00,2022-11-02T10:15:07-04:00
a0fa65fa-b85a-ed11-aac1-0afb9334277d,96fa65fa-b85a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,MONTHLY_goal_report,2022-11-02T10:15:07-04:00,2022-11-02T10:15:08-04:00
a1fa65fa-b85a-ed11-aac1-0afb9334277d,96fa65fa-b85a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,MONTHLY_goal_report1,2022-11-02T10:15:08-04:00,2022-11-02T10:15:12-04:00
a2fa65fa-b85a-ed11-aac1-0afb9334277d,96fa65fa-b85a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,MONTHLY_goal_report2,2022-11-02T10:15:12-04:00,2022-11-02T10:15:15-04:00
a3fa65fa-b85a-ed11-aac1-0afb9334277d,96fa65fa-b85a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,MONTHLY_goals_set_info,2022-11-02T10:15:15-04:00,2022-11-02T10:15:16-04:00
a4fa65fa-b85a-ed11-aac1-0afb9334277d,96fa65fa-b85a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,MONTHLY_goal_set1,2022-11-02T10:15:16-04:00,2022-11-02T10:15:25-04:00
51ff4f0c-b95a-ed11-aac1-0afb9334277d,2eff4f0c-b95a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,INTRO_2_INSTRUCTION,2022-11-02T10:15:20-04:00,2022-11-02T10:15:35-04:00
a5fa65fa-b85a-ed11-aac1-0afb9334277d,96fa65fa-b85a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,MONTHLY_goal_set1_importance,2022-11-02T10:15:25-04:00,2022-11-02T10:15:27-04:00
a7fa65fa-b85a-ed11-aac1-0afb9334277d,96fa65fa-b85a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,MONTHLY_goal_set1_consequences,2022-11-02T10:15:27-04:00,2022-11-02T10:15:28-04:00
a8fa65fa-b85a-ed11-aac1-0afb9334277d,96fa65fa-b85a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,MONTHLY_goal_set1_motivationInternal,2022-11-02T10:15:28-04:00,2022-11-02T10:15:30-04:00
a9fa65fa-b85a-ed11-aac1-0afb9334277d,96fa65fa-b85a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,MONTHLY_goal_set1_motivationExternal,2022-11-02T10:15:30-04:00,2022-11-02T10:15:31-04:00
aafa65fa-b85a-ed11-aac1-0afb9334277d,96fa65fa-b85a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,MONTHLY_goal_set1_confidence,2022-11-02T10:15:31-04:00,2022-11-02T10:15:34-04:00
acfa65fa-b85a-ed11-aac1-0afb9334277d,96fa65fa-b85a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,MONTHLY_goal_set1_effort,2022-11-02T10:15:34-04:00,2022-11-02T10:15:36-04:00
55ff4f0c-b95a-ed11-aac1-0afb9334277d,2eff4f0c-b95a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,INTRO_3_INSTRUCTION,2022-11-02T10:15:35-04:00,2022-11-02T10:15:39-04:00
adfa65fa-b85a-ed11-aac1-0afb9334277d,96fa65fa-b85a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,MONTHLY_goal_set2,2022-11-02T10:15:36-04:00,2022-11-02T10:15:48-04:00
59ff4f0c-b95a-ed11-aac1-0afb9334277d,2eff4f0c-b95a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,REACTION_TIME_PRACTICE,2022-11-02T10:15:39-04:00,2022-11-02T10:15:54-04:00
aefa65fa-b85a-ed11-aac1-0afb9334277d,96fa65fa-b85a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,MONTHLY_goal_set2_importance,2022-11-02T10:15:53-04:00,2022-11-02T10:15:54-04:00
5cff4f0c-b95a-ed11-aac1-0afb9334277d,2eff4f0c-b95a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,REACTION_TIME_READY,2022-11-02T10:15:54-04:00,2022-11-02T10:15:55-04:00
affa65fa-b85a-ed11-aac1-0afb9334277d,96fa65fa-b85a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,MONTHLY_goal_set2_consequences,2022-11-02T10:15:54-04:00,2022-11-02T10:15:57-04:00
5eff4f0c-b95a-ed11-aac1-0afb9334277d,2eff4f0c-b95a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,COUNTDOWN,2022-11-02T10:15:55-04:00,2022-11-02T10:16:00-04:00
b0fa65fa-b85a-ed11-aac1-0afb9334277d,96fa65fa-b85a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,MONTHLY_goal_set2_motivationInternal,2022-11-02T10:15:57-04:00,2022-11-02T10:16:37-04:00
5fff4f0c-b95a-ed11-aac1-0afb9334277d,2eff4f0c-b95a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,REACTION_TIME_TEST,2022-11-02T10:16:00-04:00,2022-11-02T10:17:13-04:00
c3985e00-b95a-ed11-aac1-0afb9334277d,bb985e00-b95a-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,current_situation1_tasks,2022-11-02T10:16:05-04:00,2022-11-02T10:16:07-04:00
cd985e00-b95a-ed11-aac1-0afb9334277d,bb985e00-b95a-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,task_motivation,2022-11-02T10:16:07-04:00,2022-11-02T10:16:55-04:00
b1fa65fa-b85a-ed11-aac1-0afb9334277d,96fa65fa-b85a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,MONTHLY_goal_set2_motivationExternal,2022-11-02T10:16:37-04:00,2022-11-02T10:16:38-04:00
b2fa65fa-b85a-ed11-aac1-0afb9334277d,96fa65fa-b85a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,MONTHLY_goal_set2_confidence,2022-11-02T10:16:38-04:00,2022-11-02T10:16:40-04:00
b3fa65fa-b85a-ed11-aac1-0afb9334277d,96fa65fa-b85a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,MONTHLY_goal_set2_effort,2022-11-02T10:16:40-04:00,2022-11-02T10:16:42-04:00
b4fa65fa-b85a-ed11-aac1-0afb9334277d,96fa65fa-b85a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,MONTHLY_goal_set2_interaction_eachOther,2022-11-02T10:16:42-04:00,2022-11-02T10:16:43-04:00
b5fa65fa-b85a-ed11-aac1-0afb9334277d,96fa65fa-b85a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,MONTHLY_thanks,2022-11-02T10:16:44-04:00,2022-11-02T10:16:44-04:00
54341f36-b95a-ed11-aac1-0afb9334277d,44341f36-b95a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,IDEAL_instructions_1,2022-11-02T10:16:50-04:00,2022-11-02T10:16:52-04:00
55341f36-b95a-ed11-aac1-0afb9334277d,44341f36-b95a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,IDEAL_values_instructions,2022-11-02T10:16:52-04:00,2022-11-02T10:16:55-04:00
57341f36-b95a-ed11-aac1-0afb9334277d,44341f36-b95a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,IDEAL_values_monthly1,2022-11-02T10:16:55-04:00,2022-11-02T10:17:00-04:00
b5bc62f5-bf5a-ed11-aac1-0afb9334277d,a7bc62f5-bf5a-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,affect_intro,2022-11-02T10:17:00-04:00,2022-11-02T10:17:01-04:00
58341f36-b95a-ed11-aac1-0afb9334277d,44341f36-b95a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,IDEAL_values_monthly2,2022-11-02T10:17:00-04:00,2022-11-02T10:17:09-04:00
b6bc62f5-bf5a-ed11-aac1-0afb9334277d,a7bc62f5-bf5a-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,affect_neg_frustrated_am,2022-11-02T10:17:01-04:00,2022-11-02T10:17:16-04:00
59341f36-b95a-ed11-aac1-0afb9334277d,44341f36-b95a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,IDEAL_values_monthly3,2022-11-02T10:17:09-04:00,2022-11-02T10:17:18-04:00
60ff4f0c-b95a-ed11-aac1-0afb9334277d,2eff4f0c-b95a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,REACTION_TIME_TEST_ISSUES,2022-11-02T10:17:13-04:00,2022-11-02T10:17:16-04:00
61ff4f0c-b95a-ed11-aac1-0afb9334277d,2eff4f0c-b95a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,COMPLETION,2022-11-02T10:17:16-04:00,2022-11-02T10:17:17-04:00
b7bc62f5-bf5a-ed11-aac1-0afb9334277d,a7bc62f5-bf5a-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,affect_pos_relaxedCalm_am,2022-11-02T10:17:17-04:00,2022-11-02T10:18:12-04:00
5a341f36-b95a-ed11-aac1-0afb9334277d,44341f36-b95a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,IDEAL_instructions_2,2022-11-02T10:17:18-04:00,2022-11-02T10:17:20-04:00
5c341f36-b95a-ed11-aac1-0afb9334277d,44341f36-b95a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,IDEAL_weekday_instructions,2022-11-02T10:17:20-04:00,2022-11-02T10:17:22-04:00
4bab3024-b95a-ed11-aac1-0afb9334277d,34ab3024-b95a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,instruction,2022-11-02T10:17:22-04:00,2022-11-02T10:17:23-04:00
5e341f36-b95a-ed11-aac1-0afb9334277d,44341f36-b95a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,IDEAL_weekday_sleep,2022-11-02T10:17:22-04:00,2022-11-02T10:17:26-04:00
4eab3024-b95a-ed11-aac1-0afb9334277d,34ab3024-b95a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,instruction1,2022-11-02T10:17:23-04:00,2022-11-02T10:17:23-04:00
50ab3024-b95a-ed11-aac1-0afb9334277d,34ab3024-b95a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,instruction2,2022-11-02T10:17:23-04:00,2022-11-02T10:17:24-04:00
52ab3024-b95a-ed11-aac1-0afb9334277d,34ab3024-b95a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,countdown,2022-11-02T10:17:24-04:00,2022-11-02T10:17:29-04:00
60341f36-b95a-ed11-aac1-0afb9334277d,44341f36-b95a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,IDEAL_weekday_occupation,2022-11-02T10:17:26-04:00,2022-11-02T10:17:31-04:00
54ab3024-b95a-ed11-aac1-0afb9334277d,34ab3024-b95a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,stroop,2022-11-02T10:17:29-04:00,2022-11-02T10:17:55-04:00
62341f36-b95a-ed11-aac1-0afb9334277d,44341f36-b95a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,IDEAL_weekday_nonoccupation,2022-11-02T10:17:31-04:00,2022-11-02T10:17:34-04:00
64341f36-b95a-ed11-aac1-0afb9334277d,44341f36-b95a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,IDEAL_weekday_leisureSolo,2022-11-02T10:17:34-04:00,2022-11-02T10:17:39-04:00
66341f36-b95a-ed11-aac1-0afb9334277d,44341f36-b95a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,IDEAL_weekday_leisureNonSolo,2022-11-02T10:17:39-04:00,2022-11-02T10:17:43-04:00
68341f36-b95a-ed11-aac1-0afb9334277d,44341f36-b95a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,IDEAL_weekday_exercise,2022-11-02T10:17:43-04:00,2022-11-02T10:17:46-04:00
6a341f36-b95a-ed11-aac1-0afb9334277d,44341f36-b95a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,IDEAL_weekday_socialMedia,2022-11-02T10:17:46-04:00,2022-11-02T10:17:52-04:00
6c341f36-b95a-ed11-aac1-0afb9334277d,44341f36-b95a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,IDEAL_weekday_drinks,2022-11-02T10:17:52-04:00,2022-11-02T10:17:58-04:00
56ab3024-b95a-ed11-aac1-0afb9334277d,34ab3024-b95a-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,conclusion,2022-11-02T10:17:55-04:00,2022-11-02T10:17:56-04:00
6e341f36-b95a-ed11-aac1-0afb9334277d,44341f36-b95a-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,IDEAL_weekend_instructions,2022-11-02T10:17:58-04:00,2022-11-02T10:17:59-04:00
