SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
c58145d7-5a4a-ed11-aac0-0afb9334277d,b98145d7-5a4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,conclusion,2022-10-12T14:22:38-04:00,2022-10-12T14:22:39-04:00
9a8345d7-5a4a-ed11-aac0-0afb9334277d,8d8345d7-5a4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,conclusion,2022-10-12T14:22:40-04:00,2022-10-12T14:22:40-04:00
6cc339e3-5a4a-ed11-aac0-0afb9334277d,65c339e3-5a4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,instruction,2022-10-12T14:22:43-04:00,2022-10-12T14:22:44-04:00
6dc339e3-5a4a-ed11-aac0-0afb9334277d,65c339e3-5a4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,instruction1,2022-10-12T14:22:44-04:00,2022-10-12T14:22:45-04:00
6ec339e3-5a4a-ed11-aac0-0afb9334277d,65c339e3-5a4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,instruction2,2022-10-12T14:22:45-04:00,2022-10-12T14:22:46-04:00
6fc339e3-5a4a-ed11-aac0-0afb9334277d,65c339e3-5a4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,countdown,2022-10-12T14:22:46-04:00,2022-10-12T14:22:49-04:00
4fc42801-5b4a-ed11-aac0-0afb9334277d,47c42801-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,instruction,2022-10-12T14:22:48-04:00,2022-10-12T14:22:49-04:00
50c42801-5b4a-ed11-aac0-0afb9334277d,47c42801-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,instruction1,2022-10-12T14:22:49-04:00,2022-10-12T14:22:49-04:00
70c339e3-5a4a-ed11-aac0-0afb9334277d,65c339e3-5a4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,trailmaking,2022-10-12T14:22:49-04:00,2022-10-12T14:22:56-04:00
51c42801-5b4a-ed11-aac0-0afb9334277d,47c42801-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,cognitive.memory.spatialspan,2022-10-12T14:22:49-04:00,2022-10-12T14:23:45-04:00
71c339e3-5a4a-ed11-aac0-0afb9334277d,65c339e3-5a4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,conclusion,2022-10-12T14:22:56-04:00,2022-10-12T14:22:57-04:00
e3c4011f-5b4a-ed11-aac0-0afb9334277d,d5c4011f-5b4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,instruction,2022-10-12T14:23:02-04:00,2022-10-12T14:23:03-04:00
e6c4011f-5b4a-ed11-aac0-0afb9334277d,d5c4011f-5b4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,instruction1,2022-10-12T14:23:03-04:00,2022-10-12T14:23:04-04:00
e8c4011f-5b4a-ed11-aac0-0afb9334277d,d5c4011f-5b4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,countdown,2022-10-12T14:23:04-04:00,2022-10-12T14:23:09-04:00
ebc4011f-5b4a-ed11-aac0-0afb9334277d,d5c4011f-5b4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,psat,2022-10-12T14:23:09-04:00,2022-10-12T14:24:43-04:00
52c42801-5b4a-ed11-aac0-0afb9334277d,47c42801-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,conclusion,2022-10-12T14:23:45-04:00,2022-10-12T14:23:47-04:00
8cc4011f-5b4a-ed11-aac0-0afb9334277d,7fc4011f-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_bart_info1,2022-10-12T14:23:54-04:00,2022-10-12T14:23:55-04:00
8fc4011f-5b4a-ed11-aac0-0afb9334277d,7fc4011f-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_bart_info2,2022-10-12T14:23:55-04:00,2022-10-12T14:23:56-04:00
91c4011f-5b4a-ed11-aac0-0afb9334277d,7fc4011f-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_bart_info3,2022-10-12T14:23:56-04:00,2022-10-12T14:23:57-04:00
96c4011f-5b4a-ed11-aac0-0afb9334277d,7fc4011f-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_bart1,2022-10-12T14:23:57-04:00,2022-10-12T14:24:02-04:00
9cc4011f-5b4a-ed11-aac0-0afb9334277d,7fc4011f-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_bart2,2022-10-12T14:24:02-04:00,2022-10-12T14:24:06-04:00
a0c4011f-5b4a-ed11-aac0-0afb9334277d,7fc4011f-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_bart3,2022-10-12T14:24:06-04:00,2022-10-12T14:24:10-04:00
a2c4011f-5b4a-ed11-aac0-0afb9334277d,7fc4011f-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_bart4,2022-10-12T14:24:10-04:00,2022-10-12T14:24:15-04:00
a3c4011f-5b4a-ed11-aac0-0afb9334277d,7fc4011f-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_bart5,2022-10-12T14:24:15-04:00,2022-10-12T14:24:19-04:00
a4c4011f-5b4a-ed11-aac0-0afb9334277d,7fc4011f-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_bart6,2022-10-12T14:24:19-04:00,2022-10-12T14:24:24-04:00
a5c4011f-5b4a-ed11-aac0-0afb9334277d,7fc4011f-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_bart7,2022-10-12T14:24:24-04:00,2022-10-12T14:24:27-04:00
a6c4011f-5b4a-ed11-aac0-0afb9334277d,7fc4011f-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_bart8,2022-10-12T14:24:27-04:00,2022-10-12T14:24:32-04:00
a7c4011f-5b4a-ed11-aac0-0afb9334277d,7fc4011f-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_bart9,2022-10-12T14:24:32-04:00,2022-10-12T14:24:37-04:00
a9c4011f-5b4a-ed11-aac0-0afb9334277d,7fc4011f-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_bart10,2022-10-12T14:24:37-04:00,2022-10-12T14:24:42-04:00
aac4011f-5b4a-ed11-aac0-0afb9334277d,7fc4011f-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_bart_summary,2022-10-12T14:24:42-04:00,2022-10-12T14:24:43-04:00
edc4011f-5b4a-ed11-aac0-0afb9334277d,d5c4011f-5b4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,conclusion,2022-10-12T14:24:43-04:00,2022-10-12T14:24:44-04:00
2bcde55a-5b4a-ed11-aac0-0afb9334277d,1bcde55a-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_emoStroop_info,2022-10-12T14:24:49-04:00,2022-10-12T14:24:50-04:00
738cd442-5b4a-ed11-aac0-0afb9334277d,608cd442-5b4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,instruction,2022-10-12T14:24:50-04:00,2022-10-12T14:24:50-04:00
758cd442-5b4a-ed11-aac0-0afb9334277d,608cd442-5b4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,instruction1,2022-10-12T14:24:50-04:00,2022-10-12T14:24:51-04:00
2dcde55a-5b4a-ed11-aac0-0afb9334277d,1bcde55a-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,countdown,2022-10-12T14:24:50-04:00,2022-10-12T14:24:54-04:00
768cd442-5b4a-ed11-aac0-0afb9334277d,608cd442-5b4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,cognitive.memory.spatialspan,2022-10-12T14:24:51-04:00,2022-10-12T14:25:43-04:00
2fcde55a-5b4a-ed11-aac0-0afb9334277d,1bcde55a-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_emoStroop_trial1,2022-10-12T14:24:54-04:00,2022-10-12T14:25:00-04:00
31cde55a-5b4a-ed11-aac0-0afb9334277d,1bcde55a-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_emoStroop_trial2,2022-10-12T14:25:00-04:00,2022-10-12T14:25:06-04:00
33cde55a-5b4a-ed11-aac0-0afb9334277d,1bcde55a-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_emoStroop_trial3,2022-10-12T14:25:06-04:00,2022-10-12T14:25:11-04:00
35cde55a-5b4a-ed11-aac0-0afb9334277d,1bcde55a-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_emoStroop_trial4,2022-10-12T14:25:11-04:00,2022-10-12T14:25:14-04:00
37cde55a-5b4a-ed11-aac0-0afb9334277d,1bcde55a-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_emoStroop_trial5,2022-10-12T14:25:14-04:00,2022-10-12T14:25:18-04:00
39cde55a-5b4a-ed11-aac0-0afb9334277d,1bcde55a-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_emoStroop_trial6,2022-10-12T14:25:18-04:00,2022-10-12T14:25:25-04:00
3bcde55a-5b4a-ed11-aac0-0afb9334277d,1bcde55a-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_emoStroop_trial7,2022-10-12T14:25:25-04:00,2022-10-12T14:25:34-04:00
3dcde55a-5b4a-ed11-aac0-0afb9334277d,1bcde55a-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_emoStroop_trial8,2022-10-12T14:25:34-04:00,2022-10-12T14:25:43-04:00
798cd442-5b4a-ed11-aac0-0afb9334277d,608cd442-5b4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,conclusion,2022-10-12T14:25:43-04:00,2022-10-12T14:25:44-04:00
40cde55a-5b4a-ed11-aac0-0afb9334277d,1bcde55a-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_emoStroop_trial9,2022-10-12T14:25:43-04:00,2022-10-12T14:25:46-04:00
48cde55a-5b4a-ed11-aac0-0afb9334277d,1bcde55a-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_emoStroop_trial10,2022-10-12T14:25:46-04:00,2022-10-12T14:25:52-04:00
d211dd60-5b4a-ed11-aac0-0afb9334277d,c111dd60-5b4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_bart_info1,2022-10-12T14:25:51-04:00,2022-10-12T14:25:53-04:00
50cde55a-5b4a-ed11-aac0-0afb9334277d,1bcde55a-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_emoStroop_trial11,2022-10-12T14:25:52-04:00,2022-10-12T14:26:00-04:00
d411dd60-5b4a-ed11-aac0-0afb9334277d,c111dd60-5b4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_bart_info2,2022-10-12T14:25:53-04:00,2022-10-12T14:25:53-04:00
d611dd60-5b4a-ed11-aac0-0afb9334277d,c111dd60-5b4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_bart_info3,2022-10-12T14:25:53-04:00,2022-10-12T14:25:54-04:00
d811dd60-5b4a-ed11-aac0-0afb9334277d,c111dd60-5b4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_bart1,2022-10-12T14:25:54-04:00,2022-10-12T14:25:58-04:00
da11dd60-5b4a-ed11-aac0-0afb9334277d,c111dd60-5b4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_bart2,2022-10-12T14:25:58-04:00,2022-10-12T14:26:01-04:00
57cde55a-5b4a-ed11-aac0-0afb9334277d,1bcde55a-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_emoStroop_trial12,2022-10-12T14:26:00-04:00,2022-10-12T14:26:03-04:00
dd11dd60-5b4a-ed11-aac0-0afb9334277d,c111dd60-5b4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_bart3,2022-10-12T14:26:01-04:00,2022-10-12T14:26:05-04:00
5bcde55a-5b4a-ed11-aac0-0afb9334277d,1bcde55a-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_emoStroop_trial13,2022-10-12T14:26:03-04:00,2022-10-12T14:26:09-04:00
e011dd60-5b4a-ed11-aac0-0afb9334277d,c111dd60-5b4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_bart4,2022-10-12T14:26:05-04:00,2022-10-12T14:26:08-04:00
e111dd60-5b4a-ed11-aac0-0afb9334277d,c111dd60-5b4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_bart5,2022-10-12T14:26:08-04:00,2022-10-12T14:26:12-04:00
5ccde55a-5b4a-ed11-aac0-0afb9334277d,1bcde55a-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_emoStroop_trial14,2022-10-12T14:26:09-04:00,2022-10-12T14:26:13-04:00
e311dd60-5b4a-ed11-aac0-0afb9334277d,c111dd60-5b4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_bart6,2022-10-12T14:26:12-04:00,2022-10-12T14:26:15-04:00
5dcde55a-5b4a-ed11-aac0-0afb9334277d,1bcde55a-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_emoStroop_trial15,2022-10-12T14:26:14-04:00,2022-10-12T14:26:22-04:00
e511dd60-5b4a-ed11-aac0-0afb9334277d,c111dd60-5b4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_bart7,2022-10-12T14:26:15-04:00,2022-10-12T14:26:18-04:00
e611dd60-5b4a-ed11-aac0-0afb9334277d,c111dd60-5b4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_bart8,2022-10-12T14:26:18-04:00,2022-10-12T14:26:21-04:00
e911dd60-5b4a-ed11-aac0-0afb9334277d,c111dd60-5b4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_bart9,2022-10-12T14:26:21-04:00,2022-10-12T14:26:23-04:00
5fcde55a-5b4a-ed11-aac0-0afb9334277d,1bcde55a-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_emoStroop_complete,2022-10-12T14:26:22-04:00,2022-10-12T14:26:23-04:00
eb11dd60-5b4a-ed11-aac0-0afb9334277d,c111dd60-5b4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_bart10,2022-10-12T14:26:23-04:00,2022-10-12T14:26:27-04:00
ec11dd60-5b4a-ed11-aac0-0afb9334277d,c111dd60-5b4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_bart_summary,2022-10-12T14:26:27-04:00,2022-10-12T14:26:28-04:00
510cbf78-5b4a-ed11-aac0-0afb9334277d,410cbf78-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_gonogo_intro1,2022-10-12T14:26:29-04:00,2022-10-12T14:26:30-04:00
520cbf78-5b4a-ed11-aac0-0afb9334277d,410cbf78-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_gonogo_intro2,2022-10-12T14:26:30-04:00,2022-10-12T14:26:31-04:00
530cbf78-5b4a-ed11-aac0-0afb9334277d,410cbf78-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_gonogo,2022-10-12T14:26:31-04:00,2022-10-12T14:27:10-04:00
0f3798a8-5b4a-ed11-aac0-0afb9334277d,fa3698a8-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_nBack_intro1,2022-10-12T14:27:14-04:00,2022-10-12T14:27:14-04:00
123798a8-5b4a-ed11-aac0-0afb9334277d,fa3698a8-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_nBack_intro2,2022-10-12T14:27:15-04:00,2022-10-12T14:27:16-04:00
143798a8-5b4a-ed11-aac0-0afb9334277d,fa3698a8-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_nBack_intro3,2022-10-12T14:27:16-04:00,2022-10-12T14:27:16-04:00
163798a8-5b4a-ed11-aac0-0afb9334277d,fa3698a8-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_nBack_diffSelect,2022-10-12T14:27:16-04:00,2022-10-12T14:27:18-04:00
193798a8-5b4a-ed11-aac0-0afb9334277d,fa3698a8-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_nBack_lottery,2022-10-12T14:27:18-04:00,2022-10-12T14:27:20-04:00
1a3798a8-5b4a-ed11-aac0-0afb9334277d,fa3698a8-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_nBack_instructions,2022-10-12T14:27:20-04:00,2022-10-12T14:27:21-04:00
1d3798a8-5b4a-ed11-aac0-0afb9334277d,fa3698a8-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_nBack_trials,2022-10-12T14:27:21-04:00,2022-10-12T14:28:28-04:00
1e3798a8-5b4a-ed11-aac0-0afb9334277d,fa3698a8-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,task_custom_nBack_results,2022-10-12T14:28:28-04:00,2022-10-12T14:28:32-04:00
2f4397ba-5b4a-ed11-aac0-0afb9334277d,154397ba-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,nasa_info,2022-10-12T14:28:37-04:00,2022-10-12T14:28:38-04:00
324397ba-5b4a-ed11-aac0-0afb9334277d,154397ba-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,nasa_mental_demand,2022-10-12T14:28:38-04:00,2022-10-12T14:28:40-04:00
354397ba-5b4a-ed11-aac0-0afb9334277d,154397ba-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,nasa_temporal_demand,2022-10-12T14:28:40-04:00,2022-10-12T14:28:42-04:00
384397ba-5b4a-ed11-aac0-0afb9334277d,154397ba-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,nasa_performance,2022-10-12T14:28:42-04:00,2022-10-12T14:28:45-04:00
3a4397ba-5b4a-ed11-aac0-0afb9334277d,154397ba-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,nasa_effort,2022-10-12T14:28:45-04:00,2022-10-12T14:28:48-04:00
3d4397ba-5b4a-ed11-aac0-0afb9334277d,154397ba-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,nasa_frustration,2022-10-12T14:28:48-04:00,2022-10-12T14:28:51-04:00
3f4397ba-5b4a-ed11-aac0-0afb9334277d,154397ba-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,nasa_distraction,2022-10-12T14:28:51-04:00,2022-10-12T14:28:53-04:00
434397ba-5b4a-ed11-aac0-0afb9334277d,154397ba-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,nasa_luck,2022-10-12T14:28:53-04:00,2022-10-12T14:28:55-04:00
444397ba-5b4a-ed11-aac0-0afb9334277d,154397ba-5b4a-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,nasa_complete,2022-10-12T14:28:55-04:00,2022-10-12T14:28:56-04:00
a15c6e92-614a-ed11-aac0-0afb9334277d,875c6e92-614a-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,current_situation1_tasks,2022-10-12T15:10:42-04:00,2022-10-12T15:10:44-04:00
a45c6e92-614a-ed11-aac0-0afb9334277d,875c6e92-614a-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,task_motivation,2022-10-12T15:10:44-04:00,2022-10-12T15:10:46-04:00
3202cdfb-624a-ed11-aac0-0afb9334277d,0f02cdfb-624a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,instruction,2022-10-12T15:20:37-04:00,2022-10-12T15:20:37-04:00
3802cdfb-624a-ed11-aac0-0afb9334277d,0f02cdfb-624a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,instruction1,2022-10-12T15:20:37-04:00,2022-10-12T15:20:38-04:00
4b02cdfb-624a-ed11-aac0-0afb9334277d,0f02cdfb-624a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,instruction2,2022-10-12T15:20:38-04:00,2022-10-12T15:20:39-04:00
5602cdfb-624a-ed11-aac0-0afb9334277d,0f02cdfb-624a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,countdown,2022-10-12T15:20:39-04:00,2022-10-12T15:20:42-04:00
6202cdfb-624a-ed11-aac0-0afb9334277d,0f02cdfb-624a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,trailmaking,2022-10-12T15:20:42-04:00,2022-10-12T15:20:50-04:00
6e02cdfb-624a-ed11-aac0-0afb9334277d,0f02cdfb-624a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,conclusion,2022-10-12T15:20:50-04:00,2022-10-12T15:20:52-04:00
4f1ac907-634a-ed11-aac0-0afb9334277d,391ac907-634a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,instruction,2022-10-12T15:21:01-04:00,2022-10-12T15:21:02-04:00
521ac907-634a-ed11-aac0-0afb9334277d,391ac907-634a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,instruction1,2022-10-12T15:21:02-04:00,2022-10-12T15:21:02-04:00
531ac907-634a-ed11-aac0-0afb9334277d,391ac907-634a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,instruction2,2022-10-12T15:21:02-04:00,2022-10-12T15:21:03-04:00
571ac907-634a-ed11-aac0-0afb9334277d,391ac907-634a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,countdown,2022-10-12T15:21:03-04:00,2022-10-12T15:21:06-04:00
5a1ac907-634a-ed11-aac0-0afb9334277d,391ac907-634a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,trailmaking,2022-10-12T15:21:06-04:00,2022-10-12T15:21:15-04:00
5d1ac907-634a-ed11-aac0-0afb9334277d,391ac907-634a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,conclusion,2022-10-12T15:21:15-04:00,2022-10-12T15:21:21-04:00
2e2b704f-634a-ed11-aac0-0afb9334277d,142b704f-634a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,instruction,2022-10-12T15:21:29-04:00,2022-10-12T15:21:30-04:00
2f2b704f-634a-ed11-aac0-0afb9334277d,142b704f-634a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,instruction1,2022-10-12T15:21:30-04:00,2022-10-12T15:21:37-04:00
302b704f-634a-ed11-aac0-0afb9334277d,142b704f-634a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,towerOfHanoi,2022-10-12T15:21:37-04:00,2022-10-12T15:23:10-04:00
382b704f-634a-ed11-aac0-0afb9334277d,142b704f-634a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,conclusion,2022-10-12T15:23:10-04:00,2022-10-12T15:23:11-04:00
ad5e4679-634a-ed11-aac0-0afb9334277d,a25e4679-634a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,instruction,2022-10-12T15:23:32-04:00,2022-10-12T15:23:33-04:00
af5e4679-634a-ed11-aac0-0afb9334277d,a25e4679-634a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,instruction1,2022-10-12T15:23:33-04:00,2022-10-12T15:23:34-04:00
b05e4679-634a-ed11-aac0-0afb9334277d,a25e4679-634a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,cognitive.memory.spatialspan,2022-10-12T15:23:34-04:00,2022-10-12T15:24:31-04:00
b15e4679-634a-ed11-aac0-0afb9334277d,a25e4679-634a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,conclusion,2022-10-12T15:24:31-04:00,2022-10-12T15:24:32-04:00
afca05af-634a-ed11-aac0-0afb9334277d,a2ca05af-634a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,task_custom_emoStroop_info,2022-10-12T15:24:39-04:00,2022-10-12T15:24:40-04:00
b2ca05af-634a-ed11-aac0-0afb9334277d,a2ca05af-634a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,countdown,2022-10-12T15:24:40-04:00,2022-10-12T15:24:44-04:00
b4ca05af-634a-ed11-aac0-0afb9334277d,a2ca05af-634a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,task_custom_emoStroop_trial1,2022-10-12T15:24:44-04:00,2022-10-12T15:24:48-04:00
b5ca05af-634a-ed11-aac0-0afb9334277d,a2ca05af-634a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,task_custom_emoStroop_trial2,2022-10-12T15:24:48-04:00,2022-10-12T15:24:53-04:00
