SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
ce8ebc34-6852-ed11-aac1-0afb9334277d,53d6c42e-6852-ed11-aac1-0afb9334277d,7fd5c42e-6852-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,DAILY_goal1_interaction_month,2,2022-10-22T20:17:28-04:00,2022-10-22T20:17:31-04:00
8defcd28-6852-ed11-aac1-0afb9334277d,6befcd28-6852-ed11-aac1-0afb9334277d,57efcd28-6852-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,task_custom_bart1,"{""timingInMs"":[561,186,192,175,211,189,184,191,266,183,151,190,151],""thisRoundEarnings"":65,""numberOfPumps"":13,""totalEarnings"":65,""balloonPopsAt"":21}",2022-10-22T20:17:29-04:00,2022-10-22T20:17:29-04:00
c1f4e116-6852-ed11-aac1-0afb9334277d,1df4e116-6852-ed11-aac1-0afb9334277d,bef3e116-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,affect_pos_appreciated,4,2022-10-22T20:17:29-04:00,2022-10-22T20:17:30-04:00
cdf4e116-6852-ed11-aac1-0afb9334277d,1ef4e116-6852-ed11-aac1-0afb9334277d,bef3e116-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,affect_neg_depressed,4,2022-10-22T20:17:30-04:00,2022-10-22T20:17:31-04:00
eaf4e116-6852-ed11-aac1-0afb9334277d,20f4e116-6852-ed11-aac1-0afb9334277d,bef3e116-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,affect_pos_hopeful,4,2022-10-22T20:17:31-04:00,2022-10-22T20:17:32-04:00
d58ebc34-6852-ed11-aac1-0afb9334277d,55d6c42e-6852-ed11-aac1-0afb9334277d,7fd5c42e-6852-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,DAILY_goal2_set,Enjoy The Sun,2022-10-22T20:17:31-04:00,2022-10-22T20:17:55-04:00
f1f4e116-6852-ed11-aac1-0afb9334277d,23f4e116-6852-ed11-aac1-0afb9334277d,bef3e116-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,affect_neg_sad,4,2022-10-22T20:17:32-04:00,2022-10-22T20:17:33-04:00
92efcd28-6852-ed11-aac1-0afb9334277d,6defcd28-6852-ed11-aac1-0afb9334277d,57efcd28-6852-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,task_custom_bart2,"{""timingInMs"":[383,166,183,183,175,191,168,191,166,193,208,158,241,151],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":135,""balloonPopsAt"":19}",2022-10-22T20:17:33-04:00,2022-10-22T20:17:33-04:00
f5f4e116-6852-ed11-aac1-0afb9334277d,24f4e116-6852-ed11-aac1-0afb9334277d,bef3e116-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,affect_pos_amused,4,2022-10-22T20:17:33-04:00,2022-10-22T20:17:34-04:00
fdf4e116-6852-ed11-aac1-0afb9334277d,26f4e116-6852-ed11-aac1-0afb9334277d,bef3e116-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,affect_neg_bored,4,2022-10-22T20:17:35-04:00,2022-10-22T20:17:35-04:00
97efcd28-6852-ed11-aac1-0afb9334277d,6fefcd28-6852-ed11-aac1-0afb9334277d,57efcd28-6852-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,task_custom_bart3,"{""timingInMs"":[397,163,183,200,166,192,200,175,202,165,200,200],""thisRoundEarnings"":0,""numberOfPumps"":12,""totalEarnings"":135,""balloonPopsAt"":12}",2022-10-22T20:17:35-04:00,2022-10-22T20:17:35-04:00
0af5e116-6852-ed11-aac1-0afb9334277d,28f4e116-6852-ed11-aac1-0afb9334277d,bef3e116-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,affect_neg_embarrassed,4,2022-10-22T20:17:35-04:00,2022-10-22T20:17:36-04:00
10f5e116-6852-ed11-aac1-0afb9334277d,29f4e116-6852-ed11-aac1-0afb9334277d,bef3e116-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,affect_neg_lazy,4,2022-10-22T20:17:36-04:00,2022-10-22T20:17:37-04:00
9aefcd28-6852-ed11-aac1-0afb9334277d,70efcd28-6852-ed11-aac1-0afb9334277d,57efcd28-6852-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,task_custom_bart4,"{""timingInMs"":[554,185,190,194,191,174,176,208,192,184,175,191,299],""thisRoundEarnings"":65,""numberOfPumps"":13,""totalEarnings"":200,""balloonPopsAt"":18}",2022-10-22T20:17:39-04:00,2022-10-22T20:17:39-04:00
9eefcd28-6852-ed11-aac1-0afb9334277d,71efcd28-6852-ed11-aac1-0afb9334277d,57efcd28-6852-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,task_custom_bart5,"{""timingInMs"":[503,185,193,174,184,192,241,175,226,216,174,384,182,468,563],""thisRoundEarnings"":75,""numberOfPumps"":15,""totalEarnings"":275,""balloonPopsAt"":24}",2022-10-22T20:17:44-04:00,2022-10-22T20:17:44-04:00
7241b83a-6852-ed11-aac1-0afb9334277d,1141b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_past24_sleep,6,2022-10-22T20:17:47-04:00,2022-10-22T20:17:49-04:00
a1efcd28-6852-ed11-aac1-0afb9334277d,72efcd28-6852-ed11-aac1-0afb9334277d,57efcd28-6852-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,task_custom_bart6,"{""timingInMs"":[540,177,225,183,184,191,192,233,201,199,192,201,191,189,186],""thisRoundEarnings"":75,""numberOfPumps"":15,""totalEarnings"":350,""balloonPopsAt"":19}",2022-10-22T20:17:48-04:00,2022-10-22T20:17:48-04:00
7541b83a-6852-ed11-aac1-0afb9334277d,1341b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_past24_occupation,9,2022-10-22T20:17:49-04:00,2022-10-22T20:17:51-04:00
7841b83a-6852-ed11-aac1-0afb9334277d,1441b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_past24_nonoccupation,0,2022-10-22T20:17:51-04:00,2022-10-22T20:17:53-04:00
a4efcd28-6852-ed11-aac1-0afb9334277d,73efcd28-6852-ed11-aac1-0afb9334277d,57efcd28-6852-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,task_custom_bart7,"{""timingInMs"":[628,169,183,216,225,192,182,234,159,216,242,167,207],""thisRoundEarnings"":65,""numberOfPumps"":13,""totalEarnings"":415,""balloonPopsAt"":15}",2022-10-22T20:17:52-04:00,2022-10-22T20:17:52-04:00
7c41b83a-6852-ed11-aac1-0afb9334277d,1641b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_past24_exercise,9,2022-10-22T20:17:53-04:00,2022-10-22T20:17:54-04:00
8341b83a-6852-ed11-aac1-0afb9334277d,1841b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_past24_leisureSolo,0,2022-10-22T20:17:55-04:00,2022-10-22T20:17:56-04:00
d98ebc34-6852-ed11-aac1-0afb9334277d,5bd6c42e-6852-ed11-aac1-0afb9334277d,7fd5c42e-6852-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,DAILY_goal2_importance,6,2022-10-22T20:17:55-04:00,2022-10-22T20:17:58-04:00
8d41b83a-6852-ed11-aac1-0afb9334277d,1941b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_past24_leisureNonSolo,7,2022-10-22T20:17:56-04:00,2022-10-22T20:17:58-04:00
a8efcd28-6852-ed11-aac1-0afb9334277d,74efcd28-6852-ed11-aac1-0afb9334277d,57efcd28-6852-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,task_custom_bart8,"{""timingInMs"":[431,190,224,208,209,193,257,166,201,192,200,173,210,608,400],""thisRoundEarnings"":75,""numberOfPumps"":15,""totalEarnings"":490,""balloonPopsAt"":17}",2022-10-22T20:17:57-04:00,2022-10-22T20:17:57-04:00
9141b83a-6852-ed11-aac1-0afb9334277d,1a41b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_past24_leisureNonSoloMental,1,2022-10-22T20:17:58-04:00,2022-10-22T20:17:59-04:00
dd8ebc34-6852-ed11-aac1-0afb9334277d,64d6c42e-6852-ed11-aac1-0afb9334277d,7fd5c42e-6852-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,DAILY_goal2_consequences,4,2022-10-22T20:17:58-04:00,2022-10-22T20:18:02-04:00
9841b83a-6852-ed11-aac1-0afb9334277d,1b41b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_past24_leisureNonSoloPhysical,4,2022-10-22T20:17:59-04:00,2022-10-22T20:18:00-04:00
acefcd28-6852-ed11-aac1-0afb9334277d,75efcd28-6852-ed11-aac1-0afb9334277d,57efcd28-6852-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,task_custom_bart9,"{""timingInMs"":[406,173,209,182,219,182,207,176,202,214,168,207,397,228],""thisRoundEarnings"":0,""numberOfPumps"":14,""totalEarnings"":490,""balloonPopsAt"":14}",2022-10-22T20:18:00-04:00,2022-10-22T20:18:00-04:00
9d41b83a-6852-ed11-aac1-0afb9334277d,1c41b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_past24_socialMedia,2,2022-10-22T20:18:00-04:00,2022-10-22T20:18:02-04:00
a141b83a-6852-ed11-aac1-0afb9334277d,1e41b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_past24_drinks,0,2022-10-22T20:18:02-04:00,2022-10-22T20:18:04-04:00
e18ebc34-6852-ed11-aac1-0afb9334277d,6cd6c42e-6852-ed11-aac1-0afb9334277d,7fd5c42e-6852-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,DAILY_goal2_motivationInternal,7,2022-10-22T20:18:02-04:00,2022-10-22T20:18:06-04:00
afefcd28-6852-ed11-aac1-0afb9334277d,76efcd28-6852-ed11-aac1-0afb9334277d,57efcd28-6852-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,task_custom_bart10,"{""timingInMs"":[450,186,239,202,184,224,192,217,225,225,226,200,201,156],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":560,""balloonPopsAt"":16}",2022-10-22T20:18:04-04:00,2022-10-22T20:18:04-04:00
b5efcd28-6852-ed11-aac1-0afb9334277d,77efcd28-6852-ed11-aac1-0afb9334277d,57efcd28-6852-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,task_custom_bart_summary,"{""totalEarnings"":99}",2022-10-22T20:18:05-04:00,2022-10-22T20:18:05-04:00
a841b83a-6852-ed11-aac1-0afb9334277d,2041b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_next24_sleep_goal,False,2022-10-22T20:18:05-04:00,2022-10-22T20:18:05-04:00
ab41b83a-6852-ed11-aac1-0afb9334277d,2141b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_next24_occupation_goal,False,2022-10-22T20:18:05-04:00,2022-10-22T20:18:06-04:00
e78ebc34-6852-ed11-aac1-0afb9334277d,70d6c42e-6852-ed11-aac1-0afb9334277d,7fd5c42e-6852-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,DAILY_goal2_motivationExternal,4,2022-10-22T20:18:06-04:00,2022-10-22T20:18:07-04:00
af41b83a-6852-ed11-aac1-0afb9334277d,2341b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_next24_nonoccupation_goal,False,2022-10-22T20:18:06-04:00,2022-10-22T20:18:07-04:00
b441b83a-6852-ed11-aac1-0afb9334277d,2641b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_next24_leisureSolo_goal,False,2022-10-22T20:18:07-04:00,2022-10-22T20:18:07-04:00
b841b83a-6852-ed11-aac1-0afb9334277d,2841b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_next24_leisureNonSolo_goal,False,2022-10-22T20:18:07-04:00,2022-10-22T20:18:08-04:00
f08ebc34-6852-ed11-aac1-0afb9334277d,73d6c42e-6852-ed11-aac1-0afb9334277d,7fd5c42e-6852-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,DAILY_goal2_confidence,6,2022-10-22T20:18:07-04:00,2022-10-22T20:18:09-04:00
bb41b83a-6852-ed11-aac1-0afb9334277d,2a41b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_next24_exercise_goal,False,2022-10-22T20:18:08-04:00,2022-10-22T20:18:09-04:00
be41b83a-6852-ed11-aac1-0afb9334277d,2e41b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_next24_socialMedia_goal,False,2022-10-22T20:18:09-04:00,2022-10-22T20:18:09-04:00
c141b83a-6852-ed11-aac1-0afb9334277d,3141b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_next24_drinks_goal,False,2022-10-22T20:18:09-04:00,2022-10-22T20:18:10-04:00
f98ebc34-6852-ed11-aac1-0afb9334277d,76d6c42e-6852-ed11-aac1-0afb9334277d,7fd5c42e-6852-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,DAILY_goal2_effort,5,2022-10-22T20:18:09-04:00,2022-10-22T20:18:11-04:00
c641b83a-6852-ed11-aac1-0afb9334277d,3541b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_goal1_report,66,2022-10-22T20:18:11-04:00,2022-10-22T20:18:13-04:00
fc8ebc34-6852-ed11-aac1-0afb9334277d,79d6c42e-6852-ed11-aac1-0afb9334277d,7fd5c42e-6852-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,DAILY_goal2_interaction_week,-2,2022-10-22T20:18:11-04:00,2022-10-22T20:18:15-04:00
ca41b83a-6852-ed11-aac1-0afb9334277d,3641b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_goal2_report,10,2022-10-22T20:18:13-04:00,2022-10-22T20:18:15-04:00
008fbc34-6852-ed11-aac1-0afb9334277d,7bd6c42e-6852-ed11-aac1-0afb9334277d,7fd5c42e-6852-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,DAILY_goal2_interaction_month,1,2022-10-22T20:18:15-04:00,2022-10-22T20:18:18-04:00
d041b83a-6852-ed11-aac1-0afb9334277d,3841b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_goal1_set,Peerscholar,2022-10-22T20:18:16-04:00,2022-10-22T20:18:19-04:00
0313a846-6852-ed11-aac1-0afb9334277d,f612a846-6852-ed11-aac1-0afb9334277d,e912a846-6852-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,task_custom_gonogo_intro1,{},2022-10-22T20:18:18-04:00,2022-10-22T20:18:18-04:00
048fbc34-6852-ed11-aac1-0afb9334277d,7fd6c42e-6852-ed11-aac1-0afb9334277d,7fd5c42e-6852-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,DAILY_goal2_interaction_eachOther,-2,2022-10-22T20:18:18-04:00,2022-10-22T20:18:21-04:00
0a13a846-6852-ed11-aac1-0afb9334277d,f812a846-6852-ed11-aac1-0afb9334277d,e912a846-6852-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,task_custom_gonogo_intro2,"{""bid"":0}",2022-10-22T20:18:19-04:00,2022-10-22T20:18:19-04:00
d341b83a-6852-ed11-aac1-0afb9334277d,3a41b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_goal1_importance,6,2022-10-22T20:18:19-04:00,2022-10-22T20:18:20-04:00
d641b83a-6852-ed11-aac1-0afb9334277d,3c41b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_goal1_consequences,6,2022-10-22T20:18:20-04:00,2022-10-22T20:18:21-04:00
da41b83a-6852-ed11-aac1-0afb9334277d,3f41b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_goal1_motivationInternal,6,2022-10-22T20:18:21-04:00,2022-10-22T20:18:22-04:00
dd41b83a-6852-ed11-aac1-0afb9334277d,4041b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_goal1_motivationExternal,6,2022-10-22T20:18:22-04:00,2022-10-22T20:18:23-04:00
e041b83a-6852-ed11-aac1-0afb9334277d,4141b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_goal1_confidence,5,2022-10-22T20:18:23-04:00,2022-10-22T20:18:24-04:00
e441b83a-6852-ed11-aac1-0afb9334277d,4241b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_goal1_effort,5,2022-10-22T20:18:24-04:00,2022-10-22T20:18:25-04:00
e941b83a-6852-ed11-aac1-0afb9334277d,4441b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_goal1_interaction_week,0,2022-10-22T20:18:25-04:00,2022-10-22T20:18:26-04:00
ed41b83a-6852-ed11-aac1-0afb9334277d,4541b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_goal1_interaction_month,0,2022-10-22T20:18:26-04:00,2022-10-22T20:18:27-04:00
f141b83a-6852-ed11-aac1-0afb9334277d,4941b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_goal2_set,Bio,2022-10-22T20:18:27-04:00,2022-10-22T20:18:29-04:00
f441b83a-6852-ed11-aac1-0afb9334277d,4b41b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_goal2_importance,4,2022-10-22T20:18:29-04:00,2022-10-22T20:18:30-04:00
f841b83a-6852-ed11-aac1-0afb9334277d,4e41b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_goal2_consequences,3,2022-10-22T20:18:30-04:00,2022-10-22T20:18:31-04:00
fe41b83a-6852-ed11-aac1-0afb9334277d,5041b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_goal2_motivationInternal,4,2022-10-22T20:18:31-04:00,2022-10-22T20:18:32-04:00
0442b83a-6852-ed11-aac1-0afb9334277d,5141b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_goal2_motivationExternal,5,2022-10-22T20:18:32-04:00,2022-10-22T20:18:33-04:00
0c42b83a-6852-ed11-aac1-0afb9334277d,5241b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_goal2_confidence,4,2022-10-22T20:18:33-04:00,2022-10-22T20:18:34-04:00
1442b83a-6852-ed11-aac1-0afb9334277d,5541b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_goal2_effort,3,2022-10-22T20:18:34-04:00,2022-10-22T20:18:35-04:00
1942b83a-6852-ed11-aac1-0afb9334277d,5a41b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_goal2_interaction_week,0,2022-10-22T20:18:35-04:00,2022-10-22T20:18:36-04:00
2042b83a-6852-ed11-aac1-0afb9334277d,5d41b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_goal2_interaction_month,0,2022-10-22T20:18:36-04:00,2022-10-22T20:18:37-04:00
2d42b83a-6852-ed11-aac1-0afb9334277d,6041b83a-6852-ed11-aac1-0afb9334277d,0241b83a-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_goal2_interaction_eachOther,0,2022-10-22T20:18:37-04:00,2022-10-22T20:18:37-04:00
2888b258-6852-ed11-aac1-0afb9334277d,c187b258-6852-ed11-aac1-0afb9334277d,aa87b258-6852-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_neg_frustrated,1,2022-10-22T20:18:38-04:00,2022-10-22T20:18:44-04:00
3688b258-6852-ed11-aac1-0afb9334277d,c587b258-6852-ed11-aac1-0afb9334277d,aa87b258-6852-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_pos_relaxedCalm,4,2022-10-22T20:18:44-04:00,2022-10-22T20:18:46-04:00
3c88b258-6852-ed11-aac1-0afb9334277d,c987b258-6852-ed11-aac1-0afb9334277d,aa87b258-6852-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_neg_ashamed,1,2022-10-22T20:18:46-04:00,2022-10-22T20:18:48-04:00
4188b258-6852-ed11-aac1-0afb9334277d,cb87b258-6852-ed11-aac1-0afb9334277d,aa87b258-6852-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_pos_excited,4,2022-10-22T20:18:48-04:00,2022-10-22T20:18:50-04:00
4688b258-6852-ed11-aac1-0afb9334277d,d187b258-6852-ed11-aac1-0afb9334277d,aa87b258-6852-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_neg_stressed,1,2022-10-22T20:18:50-04:00,2022-10-22T20:18:52-04:00
5488b258-6852-ed11-aac1-0afb9334277d,d687b258-6852-ed11-aac1-0afb9334277d,aa87b258-6852-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_pos_motivated,4,2022-10-22T20:18:52-04:00,2022-10-22T20:18:53-04:00
46e9b952-6852-ed11-aac1-0afb9334277d,09e9b952-6852-ed11-aac1-0afb9334277d,efe8b952-6852-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,DAILY_survey_situation1_surveys,alone,2022-10-22T20:18:53-04:00,2022-10-22T20:19:00-04:00
5a88b258-6852-ed11-aac1-0afb9334277d,da87b258-6852-ed11-aac1-0afb9334277d,aa87b258-6852-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_neg_angry,1,2022-10-22T20:18:54-04:00,2022-10-22T20:18:55-04:00
6088b258-6852-ed11-aac1-0afb9334277d,e087b258-6852-ed11-aac1-0afb9334277d,aa87b258-6852-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_pos_happy,4,2022-10-22T20:18:55-04:00,2022-10-22T20:18:57-04:00
