SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
a1abe9e9-e552-ed11-aac1-0afb9334277d,72abe9e9-e552-ed11-aac1-0afb9334277d,5cabe9e9-e552-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,164142.44946654167,164143.61824350001,RED,RED,GREEN,,2022-10-23T11:17:56-04:00,2022-10-23T11:17:56-04:00
a5abe9e9-e552-ed11-aac1-0afb9334277d,72abe9e9-e552-ed11-aac1-0afb9334277d,5cabe9e9-e552-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,164144.12084258333,164144.88698433334,BLUE,BLUE,BLUE,,2022-10-23T11:17:57-04:00,2022-10-23T11:17:57-04:00
a7abe9e9-e552-ed11-aac1-0afb9334277d,72abe9e9-e552-ed11-aac1-0afb9334277d,5cabe9e9-e552-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,164145.38971929168,164146.32435850002,YELLOW,YELLOW,YELLOW,,2022-10-23T11:17:59-04:00,2022-10-23T11:17:59-04:00
aaabe9e9-e552-ed11-aac1-0afb9334277d,72abe9e9-e552-ed11-aac1-0afb9334277d,5cabe9e9-e552-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,164146.82711087502,164147.66066045835,BLUE,BLUE,BLUE,,2022-10-23T11:18:00-04:00,2022-10-23T11:18:00-04:00
ababe9e9-e552-ed11-aac1-0afb9334277d,72abe9e9-e552-ed11-aac1-0afb9334277d,5cabe9e9-e552-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,164148.16303058335,164148.84711095833,BLUE,BLUE,BLUE,,2022-10-23T11:18:01-04:00,2022-10-23T11:18:01-04:00
afabe9e9-e552-ed11-aac1-0afb9334277d,72abe9e9-e552-ed11-aac1-0afb9334277d,5cabe9e9-e552-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,164149.3491395,164150.23433150002,RED,RED,BLUE,,2022-10-23T11:18:03-04:00,2022-10-23T11:18:03-04:00
b0abe9e9-e552-ed11-aac1-0afb9334277d,72abe9e9-e552-ed11-aac1-0afb9334277d,5cabe9e9-e552-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,164150.73727808334,164151.50391900001,RED,RED,BLUE,,2022-10-23T11:18:04-04:00,2022-10-23T11:18:04-04:00
b3abe9e9-e552-ed11-aac1-0afb9334277d,72abe9e9-e552-ed11-aac1-0afb9334277d,5cabe9e9-e552-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,164152.00551420834,164153.35859529168,GREEN,GREEN,RED,,2022-10-23T11:18:06-04:00,2022-10-23T11:18:06-04:00
b7abe9e9-e552-ed11-aac1-0afb9334277d,72abe9e9-e552-ed11-aac1-0afb9334277d,5cabe9e9-e552-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,164153.86158841668,164154.52825633335,GREEN,GREEN,YELLOW,,2022-10-23T11:18:07-04:00,2022-10-23T11:18:07-04:00
b9abe9e9-e552-ed11-aac1-0afb9334277d,72abe9e9-e552-ed11-aac1-0afb9334277d,5cabe9e9-e552-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,164155.03101929167,164156.01521387501,RED,RED,GREEN,,2022-10-23T11:18:08-04:00,2022-10-23T11:18:08-04:00
bbabe9e9-e552-ed11-aac1-0afb9334277d,72abe9e9-e552-ed11-aac1-0afb9334277d,5cabe9e9-e552-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,164156.51765233334,164157.35242000001,YELLOW,YELLOW,BLUE,,2022-10-23T11:18:10-04:00,2022-10-23T11:18:10-04:00
bcabe9e9-e552-ed11-aac1-0afb9334277d,72abe9e9-e552-ed11-aac1-0afb9334277d,5cabe9e9-e552-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,164157.854559625,164158.72191191668,YELLOW,YELLOW,YELLOW,,2022-10-23T11:18:11-04:00,2022-10-23T11:18:11-04:00
bfabe9e9-e552-ed11-aac1-0afb9334277d,72abe9e9-e552-ed11-aac1-0afb9334277d,5cabe9e9-e552-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,164159.22350433335,164159.85841133335,YELLOW,YELLOW,BLUE,,2022-10-23T11:18:12-04:00,2022-10-23T11:18:12-04:00
c1abe9e9-e552-ed11-aac1-0afb9334277d,72abe9e9-e552-ed11-aac1-0afb9334277d,5cabe9e9-e552-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,164160.36125983336,164161.42845404168,RED,RED,BLUE,,2022-10-23T11:18:14-04:00,2022-10-23T11:18:14-04:00
c3abe9e9-e552-ed11-aac1-0afb9334277d,72abe9e9-e552-ed11-aac1-0afb9334277d,5cabe9e9-e552-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,164161.93007620834,164162.648097625,BLUE,BLUE,BLUE,,2022-10-23T11:18:15-04:00,2022-10-23T11:18:15-04:00
c8abe9e9-e552-ed11-aac1-0afb9334277d,72abe9e9-e552-ed11-aac1-0afb9334277d,5cabe9e9-e552-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,164163.15012525002,164163.76747579168,BLUE,BLUE,BLUE,,2022-10-23T11:18:16-04:00,2022-10-23T11:18:16-04:00
cfabe9e9-e552-ed11-aac1-0afb9334277d,72abe9e9-e552-ed11-aac1-0afb9334277d,5cabe9e9-e552-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,164164.26953825002,164165.18786479169,YELLOW,YELLOW,YELLOW,,2022-10-23T11:18:18-04:00,2022-10-23T11:18:18-04:00
d2abe9e9-e552-ed11-aac1-0afb9334277d,72abe9e9-e552-ed11-aac1-0afb9334277d,5cabe9e9-e552-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,164165.69032012502,164166.24020187501,YELLOW,YELLOW,YELLOW,,2022-10-23T11:18:19-04:00,2022-10-23T11:18:19-04:00
d4abe9e9-e552-ed11-aac1-0afb9334277d,72abe9e9-e552-ed11-aac1-0afb9334277d,5cabe9e9-e552-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,164166.74312908333,164167.22591291668,YELLOW,YELLOW,GREEN,,2022-10-23T11:18:20-04:00,2022-10-23T11:18:20-04:00
d6abe9e9-e552-ed11-aac1-0afb9334277d,72abe9e9-e552-ed11-aac1-0afb9334277d,5cabe9e9-e552-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,164167.728126,164168.24525787501,YELLOW,YELLOW,YELLOW,,2022-10-23T11:18:21-04:00,2022-10-23T11:18:21-04:00
c0518bb7-e852-ed11-aac1-0afb9334277d,72518bb7-e852-ed11-aac1-0afb9334277d,23518bb7-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,656475.83389912499,656476.64284383343,YELLOW,YELLOW,YELLOW,,2022-10-23T11:38:02-04:00,2022-10-23T11:38:02-04:00
cb518bb7-e852-ed11-aac1-0afb9334277d,72518bb7-e852-ed11-aac1-0afb9334277d,23518bb7-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,656477.14736520837,656477.59789237508,GREEN,GREEN,GREEN,,2022-10-23T11:38:03-04:00,2022-10-23T11:38:03-04:00
cf518bb7-e852-ed11-aac1-0afb9334277d,72518bb7-e852-ed11-aac1-0afb9334277d,23518bb7-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,656478.10223216668,656478.94737125002,GREEN,GREEN,RED,,2022-10-23T11:38:04-04:00,2022-10-23T11:38:04-04:00
d2518bb7-e852-ed11-aac1-0afb9334277d,72518bb7-e852-ed11-aac1-0afb9334277d,23518bb7-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,656479.45158520842,656480.18208258343,BLUE,BLUE,RED,,2022-10-23T11:38:05-04:00,2022-10-23T11:38:05-04:00
d5518bb7-e852-ed11-aac1-0afb9334277d,72518bb7-e852-ed11-aac1-0afb9334277d,23518bb7-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,656480.68685125001,656481.23127295834,BLUE,BLUE,BLUE,,2022-10-23T11:38:07-04:00,2022-10-23T11:38:07-04:00
d7518bb7-e852-ed11-aac1-0afb9334277d,72518bb7-e852-ed11-aac1-0afb9334277d,23518bb7-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,656481.735747625,656482.32186816668,RED,RED,RED,,2022-10-23T11:38:08-04:00,2022-10-23T11:38:08-04:00
da518bb7-e852-ed11-aac1-0afb9334277d,72518bb7-e852-ed11-aac1-0afb9334277d,23518bb7-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,656482.82646712509,656483.56493683334,YELLOW,YELLOW,GREEN,,2022-10-23T11:38:09-04:00,2022-10-23T11:38:09-04:00
db518bb7-e852-ed11-aac1-0afb9334277d,72518bb7-e852-ed11-aac1-0afb9334277d,23518bb7-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,656484.06918850006,656484.74818745838,GREEN,GREEN,YELLOW,,2022-10-23T11:38:10-04:00,2022-10-23T11:38:10-04:00
3fa482bd-e852-ed11-aac1-0afb9334277d,72518bb7-e852-ed11-aac1-0afb9334277d,23518bb7-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,656485.2526042501,656485.88094466669,RED,RED,RED,,2022-10-23T11:38:11-04:00,2022-10-23T11:38:11-04:00
45a482bd-e852-ed11-aac1-0afb9334277d,72518bb7-e852-ed11-aac1-0afb9334277d,23518bb7-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,656486.38545225002,656487.12269987504,BLUE,BLUE,YELLOW,,2022-10-23T11:38:12-04:00,2022-10-23T11:38:12-04:00
47a482bd-e852-ed11-aac1-0afb9334277d,72518bb7-e852-ed11-aac1-0afb9334277d,23518bb7-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,656487.62725433335,656488.56485270837,RED,RED,GREEN,,2022-10-23T11:38:14-04:00,2022-10-23T11:38:14-04:00
4fa482bd-e852-ed11-aac1-0afb9334277d,72518bb7-e852-ed11-aac1-0afb9334277d,23518bb7-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,656489.06896591675,656490.08863316674,GREEN,GREEN,BLUE,,2022-10-23T11:38:15-04:00,2022-10-23T11:38:15-04:00
51a482bd-e852-ed11-aac1-0afb9334277d,72518bb7-e852-ed11-aac1-0afb9334277d,23518bb7-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,656490.59305491671,656491.98086562508,BLUE,BLUE,YELLOW,,2022-10-23T11:38:17-04:00,2022-10-23T11:38:17-04:00
53a482bd-e852-ed11-aac1-0afb9334277d,72518bb7-e852-ed11-aac1-0afb9334277d,23518bb7-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,656492.48553241673,656493.17268462502,GREEN,GREEN,YELLOW,,2022-10-23T11:38:18-04:00,2022-10-23T11:38:18-04:00
5da482bd-e852-ed11-aac1-0afb9334277d,72518bb7-e852-ed11-aac1-0afb9334277d,23518bb7-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,656493.67674408341,656494.14741966676,GREEN,GREEN,YELLOW,,2022-10-23T11:38:19-04:00,2022-10-23T11:38:19-04:00
64a482bd-e852-ed11-aac1-0afb9334277d,72518bb7-e852-ed11-aac1-0afb9334277d,23518bb7-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,656494.65182820836,656495.27166550001,BLUE,BLUE,BLUE,,2022-10-23T11:38:21-04:00,2022-10-23T11:38:21-04:00
6ea482bd-e852-ed11-aac1-0afb9334277d,72518bb7-e852-ed11-aac1-0afb9334277d,23518bb7-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,656495.77615579171,656496.33878133341,GREEN,GREEN,GREEN,,2022-10-23T11:38:22-04:00,2022-10-23T11:38:22-04:00
74a482bd-e852-ed11-aac1-0afb9334277d,72518bb7-e852-ed11-aac1-0afb9334277d,23518bb7-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,656496.84332466673,656497.5892014167,YELLOW,YELLOW,BLUE,,2022-10-23T11:38:23-04:00,2022-10-23T11:38:23-04:00
7ba482bd-e852-ed11-aac1-0afb9334277d,72518bb7-e852-ed11-aac1-0afb9334277d,23518bb7-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,656498.09370370838,656498.69753808342,YELLOW,YELLOW,YELLOW,,2022-10-23T11:38:24-04:00,2022-10-23T11:38:24-04:00
83a482bd-e852-ed11-aac1-0afb9334277d,72518bb7-e852-ed11-aac1-0afb9334277d,23518bb7-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,656499.20206995832,656499.85407454171,YELLOW,YELLOW,BLUE,,2022-10-23T11:38:25-04:00,2022-10-23T11:38:25-04:00
017937fb-f052-ed11-aac1-0afb9334277d,e57837fb-f052-ed11-aac1-0afb9334277d,b77837fb-f052-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,368956.300697,368957.507189875,GREEN,GREEN,GREEN,,2022-10-23T12:37:08-04:00,2022-10-23T12:37:08-04:00
087937fb-f052-ed11-aac1-0afb9334277d,e57837fb-f052-ed11-aac1-0afb9334277d,b77837fb-f052-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,368958.01143833337,368958.80358812504,BLUE,BLUE,GREEN,,2022-10-23T12:37:09-04:00,2022-10-23T12:37:09-04:00
097937fb-f052-ed11-aac1-0afb9334277d,e57837fb-f052-ed11-aac1-0afb9334277d,b77837fb-f052-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,368959.30776154168,368959.97136891668,GREEN,GREEN,GREEN,,2022-10-23T12:37:10-04:00,2022-10-23T12:37:10-04:00
0c7937fb-f052-ed11-aac1-0afb9334277d,e57837fb-f052-ed11-aac1-0afb9334277d,b77837fb-f052-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,368960.47549025004,368961.10458120838,YELLOW,YELLOW,YELLOW,,2022-10-23T12:37:11-04:00,2022-10-23T12:37:11-04:00
0d7937fb-f052-ed11-aac1-0afb9334277d,e57837fb-f052-ed11-aac1-0afb9334277d,b77837fb-f052-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,368961.60867112502,368962.87948554166,YELLOW,YELLOW,RED,,2022-10-23T12:37:13-04:00,2022-10-23T12:37:13-04:00
117937fb-f052-ed11-aac1-0afb9334277d,e57837fb-f052-ed11-aac1-0afb9334277d,b77837fb-f052-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,368963.38294895837,368964.32822125003,BLUE,BLUE,RED,,2022-10-23T12:37:15-04:00,2022-10-23T12:37:15-04:00
137937fb-f052-ed11-aac1-0afb9334277d,e57837fb-f052-ed11-aac1-0afb9334277d,b77837fb-f052-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,368964.83163683338,368965.78758300003,BLUE,BLUE,BLUE,,2022-10-23T12:37:16-04:00,2022-10-23T12:37:16-04:00
147937fb-f052-ed11-aac1-0afb9334277d,e57837fb-f052-ed11-aac1-0afb9334277d,b77837fb-f052-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,368966.29157554166,368967.26089387503,RED,RED,GREEN,,2022-10-23T12:37:18-04:00,2022-10-23T12:37:18-04:00
167937fb-f052-ed11-aac1-0afb9334277d,e57837fb-f052-ed11-aac1-0afb9334277d,b77837fb-f052-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,368967.76508287503,368968.4033291667,RED,RED,RED,,2022-10-23T12:37:19-04:00,2022-10-23T12:37:19-04:00
1a7937fb-f052-ed11-aac1-0afb9334277d,e57837fb-f052-ed11-aac1-0afb9334277d,b77837fb-f052-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,368968.90760591667,368969.52864758333,GREEN,GREEN,GREEN,,2022-10-23T12:37:20-04:00,2022-10-23T12:37:20-04:00
1d7937fb-f052-ed11-aac1-0afb9334277d,e57837fb-f052-ed11-aac1-0afb9334277d,b77837fb-f052-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,368970.03265379171,368970.69406595838,RED,RED,RED,,2022-10-23T12:37:21-04:00,2022-10-23T12:37:21-04:00
217937fb-f052-ed11-aac1-0afb9334277d,e57837fb-f052-ed11-aac1-0afb9334277d,b77837fb-f052-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,368971.19756054168,368971.89491920837,GREEN,GREEN,GREEN,,2022-10-23T12:37:22-04:00,2022-10-23T12:37:22-04:00
237937fb-f052-ed11-aac1-0afb9334277d,e57837fb-f052-ed11-aac1-0afb9334277d,b77837fb-f052-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,368972.39903850004,368973.11179695837,RED,RED,RED,,2022-10-23T12:37:23-04:00,2022-10-23T12:37:23-04:00
287937fb-f052-ed11-aac1-0afb9334277d,e57837fb-f052-ed11-aac1-0afb9334277d,b77837fb-f052-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,368973.61586345837,368974.46266595833,BLUE,BLUE,BLUE,,2022-10-23T12:37:25-04:00,2022-10-23T12:37:25-04:00
2a7937fb-f052-ed11-aac1-0afb9334277d,e57837fb-f052-ed11-aac1-0afb9334277d,b77837fb-f052-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,368974.96678370837,368976.57900800003,RED,RED,RED,,2022-10-23T12:37:27-04:00,2022-10-23T12:37:27-04:00
2f7937fb-f052-ed11-aac1-0afb9334277d,e57837fb-f052-ed11-aac1-0afb9334277d,b77837fb-f052-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,368977.08309908333,368978.68621787505,BLUE,BLUE,YELLOW,,2022-10-23T12:37:29-04:00,2022-10-23T12:37:29-04:00
307937fb-f052-ed11-aac1-0afb9334277d,e57837fb-f052-ed11-aac1-0afb9334277d,b77837fb-f052-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,368979.18994087505,368979.75302237505,BLUE,BLUE,YELLOW,,2022-10-23T12:37:30-04:00,2022-10-23T12:37:30-04:00
337937fb-f052-ed11-aac1-0afb9334277d,e57837fb-f052-ed11-aac1-0afb9334277d,b77837fb-f052-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,368980.25702012505,368980.86106645834,GREEN,GREEN,GREEN,,2022-10-23T12:37:31-04:00,2022-10-23T12:37:31-04:00
377937fb-f052-ed11-aac1-0afb9334277d,e57837fb-f052-ed11-aac1-0afb9334277d,b77837fb-f052-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,368981.3649820417,368982.01867383334,BLUE,BLUE,BLUE,,2022-10-23T12:37:32-04:00,2022-10-23T12:37:32-04:00
3a7937fb-f052-ed11-aac1-0afb9334277d,e57837fb-f052-ed11-aac1-0afb9334277d,b77837fb-f052-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,368982.52270412503,368983.86085604166,YELLOW,YELLOW,GREEN,,2022-10-23T12:37:34-04:00,2022-10-23T12:37:34-04:00
73e22053-0853-ed11-aac1-0afb9334277d,4be22053-0853-ed11-aac1-0afb9334277d,39e22053-0853-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,748218.98029629176,748219.84439141676,RED,RED,YELLOW,,2022-10-23T15:24:14-04:00,2022-10-23T15:24:14-04:00
74e22053-0853-ed11-aac1-0afb9334277d,4be22053-0853-ed11-aac1-0afb9334277d,39e22053-0853-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,748220.34748641669,748220.78533408337,RED,RED,RED,,2022-10-23T15:24:15-04:00,2022-10-23T15:24:15-04:00
75e22053-0853-ed11-aac1-0afb9334277d,4be22053-0853-ed11-aac1-0afb9334277d,39e22053-0853-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,748221.28836504172,748221.91045195842,YELLOW,YELLOW,YELLOW,,2022-10-23T15:24:16-04:00,2022-10-23T15:24:16-04:00
76e22053-0853-ed11-aac1-0afb9334277d,4be22053-0853-ed11-aac1-0afb9334277d,39e22053-0853-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,748222.41345866676,748222.86060483335,YELLOW,YELLOW,YELLOW,,2022-10-23T15:24:17-04:00,2022-10-23T15:24:17-04:00
77e22053-0853-ed11-aac1-0afb9334277d,4be22053-0853-ed11-aac1-0afb9334277d,39e22053-0853-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,748223.36357566668,748224.16972758342,BLUE,BLUE,GREEN,,2022-10-23T15:24:19-04:00,2022-10-23T15:24:19-04:00
78e22053-0853-ed11-aac1-0afb9334277d,4be22053-0853-ed11-aac1-0afb9334277d,39e22053-0853-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,748224.67299995839,748225.30342170841,GREEN,GREEN,GREEN,,2022-10-23T15:24:20-04:00,2022-10-23T15:24:20-04:00
79e22053-0853-ed11-aac1-0afb9334277d,4be22053-0853-ed11-aac1-0afb9334277d,39e22053-0853-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,748225.80658120837,748226.54572091671,RED,RED,YELLOW,,2022-10-23T15:24:21-04:00,2022-10-23T15:24:21-04:00
7ae22053-0853-ed11-aac1-0afb9334277d,4be22053-0853-ed11-aac1-0afb9334277d,39e22053-0853-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,748227.04875541676,748227.59617083333,GREEN,GREEN,GREEN,,2022-10-23T15:24:22-04:00,2022-10-23T15:24:22-04:00
7be22053-0853-ed11-aac1-0afb9334277d,4be22053-0853-ed11-aac1-0afb9334277d,39e22053-0853-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,748228.09933879168,748228.76341387501,GREEN,GREEN,RED,,2022-10-23T15:24:23-04:00,2022-10-23T15:24:23-04:00
7ce22053-0853-ed11-aac1-0afb9334277d,4be22053-0853-ed11-aac1-0afb9334277d,39e22053-0853-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,748229.26640954171,748229.80555691675,GREEN,GREEN,RED,,2022-10-23T15:24:24-04:00,2022-10-23T15:24:24-04:00
7de22053-0853-ed11-aac1-0afb9334277d,4be22053-0853-ed11-aac1-0afb9334277d,39e22053-0853-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,748230.30918795837,748231.01394425007,BLUE,BLUE,BLUE,,2022-10-23T15:24:25-04:00,2022-10-23T15:24:25-04:00
7ee22053-0853-ed11-aac1-0afb9334277d,4be22053-0853-ed11-aac1-0afb9334277d,39e22053-0853-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,748231.51721020835,748232.47285837505,RED,RED,YELLOW,,2022-10-23T15:24:27-04:00,2022-10-23T15:24:27-04:00
7fe22053-0853-ed11-aac1-0afb9334277d,4be22053-0853-ed11-aac1-0afb9334277d,39e22053-0853-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,748232.97603916668,748234.00632275001,YELLOW,YELLOW,GREEN,,2022-10-23T15:24:28-04:00,2022-10-23T15:24:28-04:00
80e22053-0853-ed11-aac1-0afb9334277d,4be22053-0853-ed11-aac1-0afb9334277d,39e22053-0853-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,748234.50946525007,748235.32349070837,BLUE,BLUE,RED,,2022-10-23T15:24:30-04:00,2022-10-23T15:24:30-04:00
81e22053-0853-ed11-aac1-0afb9334277d,4be22053-0853-ed11-aac1-0afb9334277d,39e22053-0853-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,748235.82661766675,748236.39875308343,BLUE,BLUE,GREEN,,2022-10-23T15:24:31-04:00,2022-10-23T15:24:31-04:00
82e22053-0853-ed11-aac1-0afb9334277d,4be22053-0853-ed11-aac1-0afb9334277d,39e22053-0853-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,748236.90193487506,748237.85785350006,YELLOW,YELLOW,YELLOW,,2022-10-23T15:24:32-04:00,2022-10-23T15:24:32-04:00
83e22053-0853-ed11-aac1-0afb9334277d,4be22053-0853-ed11-aac1-0afb9334277d,39e22053-0853-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,748238.36085816671,748239.21744929173,BLUE,BLUE,RED,,2022-10-23T15:24:34-04:00,2022-10-23T15:24:34-04:00
84e22053-0853-ed11-aac1-0afb9334277d,4be22053-0853-ed11-aac1-0afb9334277d,39e22053-0853-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,748239.72037291666,748240.90963079175,BLUE,BLUE,BLUE,,2022-10-23T15:24:35-04:00,2022-10-23T15:24:35-04:00
85e22053-0853-ed11-aac1-0afb9334277d,4be22053-0853-ed11-aac1-0afb9334277d,39e22053-0853-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,748241.4130205001,748242.35055670841,YELLOW,YELLOW,YELLOW,,2022-10-23T15:24:37-04:00,2022-10-23T15:24:37-04:00
86e22053-0853-ed11-aac1-0afb9334277d,4be22053-0853-ed11-aac1-0afb9334277d,39e22053-0853-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,748242.85374637507,748243.58580429177,YELLOW,YELLOW,RED,,2022-10-23T15:24:38-04:00,2022-10-23T15:24:38-04:00
f9ca0af4-0b53-ed11-aac1-0afb9334277d,d6ca0af4-0b53-ed11-aac1-0afb9334277d,c1ca0af4-0b53-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1263064.8760524166,1263065.4926731251,GREEN,BLUE,GREEN,,2022-10-23T15:50:08-04:00,2022-10-23T15:50:08-04:00
fbca0af4-0b53-ed11-aac1-0afb9334277d,d6ca0af4-0b53-ed11-aac1-0afb9334277d,c1ca0af4-0b53-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1263065.9947655834,1263066.4103921668,RED,GREEN,BLUE,,2022-10-23T15:50:09-04:00,2022-10-23T15:50:09-04:00
fdca0af4-0b53-ed11-aac1-0afb9334277d,d6ca0af4-0b53-ed11-aac1-0afb9334277d,c1ca0af4-0b53-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1263066.9117563334,1263067.928079,RED,RED,RED,,2022-10-23T15:50:10-04:00,2022-10-23T15:50:10-04:00
