SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
d24a530d-104b-ed11-aac0-0afb9334277d,924a530d-104b-ed11-aac0-0afb9334277d,7b4a530d-104b-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,887168.21869275009,887169.04894570843,YELLOW,YELLOW,GREEN,,2022-10-13T11:59:31-04:00,2022-10-13T11:59:31-04:00
d44a530d-104b-ed11-aac0-0afb9334277d,924a530d-104b-ed11-aac0-0afb9334277d,7b4a530d-104b-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,887169.55201787502,887170.47435179166,RED,RED,BLUE,,2022-10-13T11:59:33-04:00,2022-10-13T11:59:33-04:00
d64a530d-104b-ed11-aac0-0afb9334277d,924a530d-104b-ed11-aac0-0afb9334277d,7b4a530d-104b-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,887170.97714712506,887171.63221933343,RED,RED,RED,,2022-10-13T11:59:34-04:00,2022-10-13T11:59:34-04:00
d94a530d-104b-ed11-aac0-0afb9334277d,924a530d-104b-ed11-aac0-0afb9334277d,7b4a530d-104b-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,887172.135243,887173.13984158344,GREEN,GREEN,GREEN,,2022-10-13T11:59:35-04:00,2022-10-13T11:59:35-04:00
dc4a530d-104b-ed11-aac0-0afb9334277d,924a530d-104b-ed11-aac0-0afb9334277d,7b4a530d-104b-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,887173.64261920843,887174.46531758341,RED,RED,RED,,2022-10-13T11:59:37-04:00,2022-10-13T11:59:37-04:00
de4a530d-104b-ed11-aac0-0afb9334277d,924a530d-104b-ed11-aac0-0afb9334277d,7b4a530d-104b-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,887174.96815491677,887175.9324685001,GREEN,GREEN,RED,,2022-10-13T11:59:38-04:00,2022-10-13T11:59:38-04:00
df4a530d-104b-ed11-aac0-0afb9334277d,924a530d-104b-ed11-aac0-0afb9334277d,7b4a530d-104b-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,887176.43529354176,887177.01539137505,GREEN,GREEN,GREEN,,2022-10-13T11:59:39-04:00,2022-10-13T11:59:39-04:00
e24a530d-104b-ed11-aac0-0afb9334277d,924a530d-104b-ed11-aac0-0afb9334277d,7b4a530d-104b-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,887177.51839137508,887178.6649326667,BLUE,BLUE,RED,,2022-10-13T11:59:41-04:00,2022-10-13T11:59:41-04:00
e54a530d-104b-ed11-aac0-0afb9334277d,924a530d-104b-ed11-aac0-0afb9334277d,7b4a530d-104b-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,887179.1677084167,887179.82258633338,BLUE,BLUE,YELLOW,,2022-10-13T11:59:42-04:00,2022-10-13T11:59:42-04:00
e94a530d-104b-ed11-aac0-0afb9334277d,924a530d-104b-ed11-aac0-0afb9334277d,7b4a530d-104b-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,887180.32531820843,887181.03087470843,YELLOW,YELLOW,BLUE,,2022-10-13T11:59:43-04:00,2022-10-13T11:59:43-04:00
ec4a530d-104b-ed11-aac0-0afb9334277d,924a530d-104b-ed11-aac0-0afb9334277d,7b4a530d-104b-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,887181.53376508341,887182.2307196667,YELLOW,YELLOW,BLUE,,2022-10-13T11:59:44-04:00,2022-10-13T11:59:44-04:00
ee4a530d-104b-ed11-aac0-0afb9334277d,924a530d-104b-ed11-aac0-0afb9334277d,7b4a530d-104b-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,887182.73352437501,887183.24735750002,YELLOW,YELLOW,YELLOW,,2022-10-13T11:59:45-04:00,2022-10-13T11:59:45-04:00
f04a530d-104b-ed11-aac0-0afb9334277d,924a530d-104b-ed11-aac0-0afb9334277d,7b4a530d-104b-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,887183.75007104175,887184.6485281667,RED,RED,RED,,2022-10-13T11:59:47-04:00,2022-10-13T11:59:47-04:00
f24a530d-104b-ed11-aac0-0afb9334277d,924a530d-104b-ed11-aac0-0afb9334277d,7b4a530d-104b-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,887185.15151650005,887185.96448662505,YELLOW,YELLOW,GREEN,,2022-10-13T11:59:48-04:00,2022-10-13T11:59:48-04:00
ff49bd41-144b-ed11-aac0-0afb9334277d,ef49bd41-144b-ed11-aac0-0afb9334277d,e449bd41-144b-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1089380.1894997084,1089381.1764295835,YELLOW,YELLOW,BLUE,,2022-10-13T12:29:32-04:00,2022-10-13T12:29:32-04:00
004abd41-144b-ed11-aac0-0afb9334277d,ef49bd41-144b-ed11-aac0-0afb9334277d,e449bd41-144b-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1089381.6791810833,1089382.3101620001,YELLOW,YELLOW,YELLOW,,2022-10-13T12:29:33-04:00,2022-10-13T12:29:33-04:00
014abd41-144b-ed11-aac0-0afb9334277d,ef49bd41-144b-ed11-aac0-0afb9334277d,e449bd41-144b-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1089382.8125041251,1089383.7626929583,BLUE,BLUE,RED,,2022-10-13T12:29:34-04:00,2022-10-13T12:29:34-04:00
024abd41-144b-ed11-aac0-0afb9334277d,ef49bd41-144b-ed11-aac0-0afb9334277d,e449bd41-144b-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1089384.2644097917,1089384.9476428751,BLUE,BLUE,BLUE,,2022-10-13T12:29:35-04:00,2022-10-13T12:29:35-04:00
034abd41-144b-ed11-aac0-0afb9334277d,ef49bd41-144b-ed11-aac0-0afb9334277d,e449bd41-144b-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1089385.4494540417,1089386.1493324167,GREEN,GREEN,GREEN,,2022-10-13T12:29:37-04:00,2022-10-13T12:29:37-04:00
044abd41-144b-ed11-aac0-0afb9334277d,ef49bd41-144b-ed11-aac0-0afb9334277d,e449bd41-144b-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1089386.6519746666,1089387.3013305,RED,RED,BLUE,,2022-10-13T12:29:38-04:00,2022-10-13T12:29:38-04:00
054abd41-144b-ed11-aac0-0afb9334277d,ef49bd41-144b-ed11-aac0-0afb9334277d,e449bd41-144b-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1089387.8041289584,1089388.5027985,GREEN,GREEN,GREEN,,2022-10-13T12:29:39-04:00,2022-10-13T12:29:39-04:00
064abd41-144b-ed11-aac0-0afb9334277d,ef49bd41-144b-ed11-aac0-0afb9334277d,e449bd41-144b-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1089389.0045364583,1089389.7376920418,RED,RED,BLUE,,2022-10-13T12:29:40-04:00,2022-10-13T12:29:40-04:00
074abd41-144b-ed11-aac0-0afb9334277d,ef49bd41-144b-ed11-aac0-0afb9334277d,e449bd41-144b-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1089390.2402451667,1089390.8726190417,YELLOW,YELLOW,YELLOW,,2022-10-13T12:29:41-04:00,2022-10-13T12:29:41-04:00
094abd41-144b-ed11-aac0-0afb9334277d,ef49bd41-144b-ed11-aac0-0afb9334277d,e449bd41-144b-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1089391.3747531667,1089392.2079560834,RED,RED,GREEN,,2022-10-13T12:29:43-04:00,2022-10-13T12:29:43-04:00
0a4abd41-144b-ed11-aac0-0afb9334277d,ef49bd41-144b-ed11-aac0-0afb9334277d,e449bd41-144b-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1089392.7094657084,1089393.3760806667,YELLOW,YELLOW,YELLOW,,2022-10-13T12:29:44-04:00,2022-10-13T12:29:44-04:00
0b4abd41-144b-ed11-aac0-0afb9334277d,ef49bd41-144b-ed11-aac0-0afb9334277d,e449bd41-144b-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1089393.8780702085,1089394.5777875835,RED,RED,GREEN,,2022-10-13T12:29:45-04:00,2022-10-13T12:29:45-04:00
0c4abd41-144b-ed11-aac0-0afb9334277d,ef49bd41-144b-ed11-aac0-0afb9334277d,e449bd41-144b-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1089395.0799065002,1089395.929827875,GREEN,GREEN,BLUE,,2022-10-13T12:29:46-04:00,2022-10-13T12:29:46-04:00
0d4abd41-144b-ed11-aac0-0afb9334277d,ef49bd41-144b-ed11-aac0-0afb9334277d,e449bd41-144b-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1089396.4323279168,1089397.4983846666,YELLOW,YELLOW,YELLOW,,2022-10-13T12:29:48-04:00,2022-10-13T12:29:48-04:00
0e4abd41-144b-ed11-aac0-0afb9334277d,ef49bd41-144b-ed11-aac0-0afb9334277d,e449bd41-144b-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1089398.0004120418,1089398.9504817501,GREEN,GREEN,YELLOW,,2022-10-13T12:29:49-04:00,2022-10-13T12:29:49-04:00
0f4abd41-144b-ed11-aac0-0afb9334277d,ef49bd41-144b-ed11-aac0-0afb9334277d,e449bd41-144b-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1089399.4528776668,1089400.1516020417,BLUE,BLUE,BLUE,,2022-10-13T12:29:51-04:00,2022-10-13T12:29:51-04:00
104abd41-144b-ed11-aac0-0afb9334277d,ef49bd41-144b-ed11-aac0-0afb9334277d,e449bd41-144b-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1089400.6534780834,1089401.2528599584,YELLOW,YELLOW,YELLOW,,2022-10-13T12:29:52-04:00,2022-10-13T12:29:52-04:00
114abd41-144b-ed11-aac0-0afb9334277d,ef49bd41-144b-ed11-aac0-0afb9334277d,e449bd41-144b-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1089401.7544410417,1089402.55444525,GREEN,GREEN,RED,,2022-10-13T12:29:53-04:00,2022-10-13T12:29:53-04:00
124abd41-144b-ed11-aac0-0afb9334277d,ef49bd41-144b-ed11-aac0-0afb9334277d,e449bd41-144b-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1089403.0560241251,1089403.7893976667,RED,RED,BLUE,,2022-10-13T12:29:54-04:00,2022-10-13T12:29:54-04:00
134abd41-144b-ed11-aac0-0afb9334277d,ef49bd41-144b-ed11-aac0-0afb9334277d,e449bd41-144b-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1089404.2920350833,1089404.8740634583,RED,RED,RED,,2022-10-13T12:29:55-04:00,2022-10-13T12:29:55-04:00
2f613fae-184b-ed11-aac0-0afb9334277d,11613fae-184b-ed11-aac0-0afb9334277d,e79548a8-184b-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,39978.797172541672,39980.115198125,RED,RED,BLUE,,2022-10-13T13:00:33-04:00,2022-10-13T13:00:33-04:00
33613fae-184b-ed11-aac0-0afb9334277d,11613fae-184b-ed11-aac0-0afb9334277d,e79548a8-184b-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,39980.618402208333,39981.836949208337,GREEN,GREEN,GREEN,,2022-10-13T13:00:34-04:00,2022-10-13T13:00:34-04:00
34613fae-184b-ed11-aac0-0afb9334277d,11613fae-184b-ed11-aac0-0afb9334277d,e79548a8-184b-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,39982.340240291669,39983.403818166669,BLUE,BLUE,BLUE,,2022-10-13T13:00:36-04:00,2022-10-13T13:00:36-04:00
35613fae-184b-ed11-aac0-0afb9334277d,11613fae-184b-ed11-aac0-0afb9334277d,e79548a8-184b-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,39983.906895750006,39984.687325250001,GREEN,GREEN,GREEN,,2022-10-13T13:00:37-04:00,2022-10-13T13:00:37-04:00
36613fae-184b-ed11-aac0-0afb9334277d,11613fae-184b-ed11-aac0-0afb9334277d,e79548a8-184b-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,39985.190652000005,39986.711656833337,YELLOW,YELLOW,BLUE,,2022-10-13T13:00:39-04:00,2022-10-13T13:00:39-04:00
37613fae-184b-ed11-aac0-0afb9334277d,11613fae-184b-ed11-aac0-0afb9334277d,e79548a8-184b-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,39987.214831916666,39988.536486750003,RED,RED,RED,,2022-10-13T13:00:41-04:00,2022-10-13T13:00:41-04:00
38613fae-184b-ed11-aac0-0afb9334277d,11613fae-184b-ed11-aac0-0afb9334277d,e79548a8-184b-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,39989.039080208335,39989.912094583335,YELLOW,YELLOW,BLUE,,2022-10-13T13:00:43-04:00,2022-10-13T13:00:43-04:00
39613fae-184b-ed11-aac0-0afb9334277d,11613fae-184b-ed11-aac0-0afb9334277d,e79548a8-184b-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,39990.414989958335,39991.237532958337,YELLOW,YELLOW,RED,,2022-10-13T13:00:44-04:00,2022-10-13T13:00:44-04:00
3a613fae-184b-ed11-aac0-0afb9334277d,11613fae-184b-ed11-aac0-0afb9334277d,e79548a8-184b-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,39991.740771416669,39992.595430416666,GREEN,GREEN,RED,,2022-10-13T13:00:45-04:00,2022-10-13T13:00:45-04:00
3b613fae-184b-ed11-aac0-0afb9334277d,11613fae-184b-ed11-aac0-0afb9334277d,e79548a8-184b-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,39993.097847291669,39994.370298791669,RED,RED,RED,,2022-10-13T13:00:47-04:00,2022-10-13T13:00:47-04:00
3c613fae-184b-ed11-aac0-0afb9334277d,11613fae-184b-ed11-aac0-0afb9334277d,e79548a8-184b-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,39994.873354958334,39996.726942625006,YELLOW,YELLOW,BLUE,,2022-10-13T13:00:49-04:00,2022-10-13T13:00:49-04:00
3e613fae-184b-ed11-aac0-0afb9334277d,11613fae-184b-ed11-aac0-0afb9334277d,e79548a8-184b-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,39997.229761291666,39997.978375791667,YELLOW,YELLOW,BLUE,,2022-10-13T13:00:51-04:00,2022-10-13T13:00:51-04:00
3f613fae-184b-ed11-aac0-0afb9334277d,11613fae-184b-ed11-aac0-0afb9334277d,e79548a8-184b-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,39998.481390416666,39999.535788375004,GREEN,GREEN,GREEN,,2022-10-13T13:00:52-04:00,2022-10-13T13:00:52-04:00
41613fae-184b-ed11-aac0-0afb9334277d,11613fae-184b-ed11-aac0-0afb9334277d,e79548a8-184b-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,40000.039047541672,40000.860737208335,GREEN,RED,GREEN,,2022-10-13T13:00:53-04:00,2022-10-13T13:00:53-04:00
42613fae-184b-ed11-aac0-0afb9334277d,11613fae-184b-ed11-aac0-0afb9334277d,e79548a8-184b-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,40001.363826000001,40002.852388416672,RED,RED,RED,,2022-10-13T13:00:55-04:00,2022-10-13T13:00:55-04:00
43613fae-184b-ed11-aac0-0afb9334277d,11613fae-184b-ed11-aac0-0afb9334277d,e79548a8-184b-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,40003.355545333339,40004.343883041671,BLUE,GREEN,BLUE,,2022-10-13T13:00:57-04:00,2022-10-13T13:00:57-04:00
44613fae-184b-ed11-aac0-0afb9334277d,11613fae-184b-ed11-aac0-0afb9334277d,e79548a8-184b-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,40004.846485916671,40006.676909958333,BLUE,BLUE,BLUE,,2022-10-13T13:00:59-04:00,2022-10-13T13:00:59-04:00
46613fae-184b-ed11-aac0-0afb9334277d,11613fae-184b-ed11-aac0-0afb9334277d,e79548a8-184b-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,40007.179680208334,40011.178854333339,RED,RED,GREEN,,2022-10-13T13:01:04-04:00,2022-10-13T13:01:04-04:00
47613fae-184b-ed11-aac0-0afb9334277d,11613fae-184b-ed11-aac0-0afb9334277d,e79548a8-184b-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,40011.682040083339,40013.460913041672,YELLOW,YELLOW,GREEN,,2022-10-13T13:01:06-04:00,2022-10-13T13:01:06-04:00
48613fae-184b-ed11-aac0-0afb9334277d,11613fae-184b-ed11-aac0-0afb9334277d,e79548a8-184b-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,40013.964062125,40014.910000833333,GREEN,GREEN,GREEN,,2022-10-13T13:01:08-04:00,2022-10-13T13:01:08-04:00
ba6627aa-194b-ed11-aac0-0afb9334277d,8c6627aa-194b-ed11-aac0-0afb9334277d,6d6627aa-194b-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,89901.931449583339,89903.109264958344,RED,RED,RED,,2022-10-13T13:08:12-04:00,2022-10-13T13:08:12-04:00
c16627aa-194b-ed11-aac0-0afb9334277d,8c6627aa-194b-ed11-aac0-0afb9334277d,6d6627aa-194b-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,89903.613960333343,89904.141236708339,GREEN,GREEN,GREEN,,2022-10-13T13:08:13-04:00,2022-10-13T13:08:13-04:00
c66627aa-194b-ed11-aac0-0afb9334277d,8c6627aa-194b-ed11-aac0-0afb9334277d,6d6627aa-194b-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,89904.645880958342,89905.258829583341,YELLOW,YELLOW,YELLOW,,2022-10-13T13:08:14-04:00,2022-10-13T13:08:14-04:00
c76627aa-194b-ed11-aac0-0afb9334277d,8c6627aa-194b-ed11-aac0-0afb9334277d,6d6627aa-194b-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,89905.763512750011,89906.266715999998,BLUE,BLUE,BLUE,,2022-10-13T13:08:15-04:00,2022-10-13T13:08:15-04:00
c96627aa-194b-ed11-aac0-0afb9334277d,8c6627aa-194b-ed11-aac0-0afb9334277d,6d6627aa-194b-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,89906.771438625001,89907.474212666668,YELLOW,YELLOW,YELLOW,,2022-10-13T13:08:16-04:00,2022-10-13T13:08:16-04:00
ca6627aa-194b-ed11-aac0-0afb9334277d,8c6627aa-194b-ed11-aac0-0afb9334277d,6d6627aa-194b-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,89907.978494458337,89908.598906083338,YELLOW,YELLOW,YELLOW,,2022-10-13T13:08:17-04:00,2022-10-13T13:08:17-04:00
cb6627aa-194b-ed11-aac0-0afb9334277d,8c6627aa-194b-ed11-aac0-0afb9334277d,6d6627aa-194b-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,89909.102430250001,89909.624445291673,YELLOW,YELLOW,YELLOW,,2022-10-13T13:08:18-04:00,2022-10-13T13:08:18-04:00
cc6627aa-194b-ed11-aac0-0afb9334277d,8c6627aa-194b-ed11-aac0-0afb9334277d,6d6627aa-194b-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,89910.128909541672,89910.784369208341,RED,RED,RED,,2022-10-13T13:08:19-04:00,2022-10-13T13:08:19-04:00
ce6627aa-194b-ed11-aac0-0afb9334277d,8c6627aa-194b-ed11-aac0-0afb9334277d,6d6627aa-194b-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,89911.288895791673,89911.924087083346,BLUE,BLUE,BLUE,,2022-10-13T13:08:20-04:00,2022-10-13T13:08:20-04:00
cf6627aa-194b-ed11-aac0-0afb9334277d,8c6627aa-194b-ed11-aac0-0afb9334277d,6d6627aa-194b-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,89912.428408916676,89913.041072749998,BLUE,BLUE,BLUE,,2022-10-13T13:08:22-04:00,2022-10-13T13:08:22-04:00
d16627aa-194b-ed11-aac0-0afb9334277d,8c6627aa-194b-ed11-aac0-0afb9334277d,6d6627aa-194b-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,89913.545593250004,89914.224508583342,RED,RED,RED,,2022-10-13T13:08:23-04:00,2022-10-13T13:08:23-04:00
d36627aa-194b-ed11-aac0-0afb9334277d,8c6627aa-194b-ed11-aac0-0afb9334277d,6d6627aa-194b-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,89914.72836004167,89915.290629041672,GREEN,GREEN,GREEN,,2022-10-13T13:08:24-04:00,2022-10-13T13:08:24-04:00
d56627aa-194b-ed11-aac0-0afb9334277d,8c6627aa-194b-ed11-aac0-0afb9334277d,6d6627aa-194b-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,89915.794412166666,89916.407928375003,YELLOW,YELLOW,YELLOW,,2022-10-13T13:08:25-04:00,2022-10-13T13:08:25-04:00
d66627aa-194b-ed11-aac0-0afb9334277d,8c6627aa-194b-ed11-aac0-0afb9334277d,6d6627aa-194b-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,89916.912237249999,89917.507069541665,YELLOW,YELLOW,YELLOW,,2022-10-13T13:08:26-04:00,2022-10-13T13:08:26-04:00
d76627aa-194b-ed11-aac0-0afb9334277d,8c6627aa-194b-ed11-aac0-0afb9334277d,6d6627aa-194b-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,89918.011517583334,89918.65007087501,BLUE,BLUE,BLUE,,2022-10-13T13:08:27-04:00,2022-10-13T13:08:27-04:00
d96627aa-194b-ed11-aac0-0afb9334277d,8c6627aa-194b-ed11-aac0-0afb9334277d,6d6627aa-194b-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,89919.154541166674,89919.949545374999,GREEN,GREEN,RED,,2022-10-13T13:08:28-04:00,2022-10-13T13:08:28-04:00
da6627aa-194b-ed11-aac0-0afb9334277d,8c6627aa-194b-ed11-aac0-0afb9334277d,6d6627aa-194b-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,89920.45410758334,89921.348079750009,BLUE,BLUE,YELLOW,,2022-10-13T13:08:30-04:00,2022-10-13T13:08:30-04:00
db6627aa-194b-ed11-aac0-0afb9334277d,8c6627aa-194b-ed11-aac0-0afb9334277d,6d6627aa-194b-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,89921.852705249999,89922.489779875003,RED,RED,RED,,2022-10-13T13:08:31-04:00,2022-10-13T13:08:31-04:00
dc6627aa-194b-ed11-aac0-0afb9334277d,8c6627aa-194b-ed11-aac0-0afb9334277d,6d6627aa-194b-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,89922.994105458332,89923.541953041669,RED,RED,RED,,2022-10-13T13:08:32-04:00,2022-10-13T13:08:32-04:00
dd6627aa-194b-ed11-aac0-0afb9334277d,8c6627aa-194b-ed11-aac0-0afb9334277d,6d6627aa-194b-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,89924.046280333336,89924.900223958335,YELLOW,RED,YELLOW,,2022-10-13T13:08:33-04:00,2022-10-13T13:08:33-04:00
b454fd28-1b4b-ed11-aac0-0afb9334277d,a454fd28-1b4b-ed11-aac0-0afb9334277d,9754fd28-1b4b-ed11-aac0-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,341685.73702400003,341686.54239200003,YELLOW,YELLOW,YELLOW,,2022-10-13T13:18:58-04:00,2022-10-13T13:18:58-04:00
b554fd28-1b4b-ed11-aac0-0afb9334277d,a454fd28-1b4b-ed11-aac0-0afb9334277d,9754fd28-1b4b-ed11-aac0-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,341687.04488075001,341688.00159466668,YELLOW,YELLOW,BLUE,,2022-10-13T13:18:59-04:00,2022-10-13T13:18:59-04:00
b654fd28-1b4b-ed11-aac0-0afb9334277d,a454fd28-1b4b-ed11-aac0-0afb9334277d,9754fd28-1b4b-ed11-aac0-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,341688.50407225004,341689.15126175003,YELLOW,YELLOW,GREEN,,2022-10-13T13:19:00-04:00,2022-10-13T13:19:00-04:00
b754fd28-1b4b-ed11-aac0-0afb9334277d,a454fd28-1b4b-ed11-aac0-0afb9334277d,9754fd28-1b4b-ed11-aac0-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,341689.65378229169,341690.20715812501,YELLOW,YELLOW,BLUE,,2022-10-13T13:19:01-04:00,2022-10-13T13:19:01-04:00
b854fd28-1b4b-ed11-aac0-0afb9334277d,a454fd28-1b4b-ed11-aac0-0afb9334277d,9754fd28-1b4b-ed11-aac0-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,341690.70961325004,341691.39931950002,BLUE,BLUE,GREEN,,2022-10-13T13:19:03-04:00,2022-10-13T13:19:03-04:00
b954fd28-1b4b-ed11-aac0-0afb9334277d,a454fd28-1b4b-ed11-aac0-0afb9334277d,9754fd28-1b4b-ed11-aac0-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,341691.90113358333,341692.63714162505,RED,RED,BLUE,,2022-10-13T13:19:04-04:00,2022-10-13T13:19:04-04:00
bb54fd28-1b4b-ed11-aac0-0afb9334277d,a454fd28-1b4b-ed11-aac0-0afb9334277d,9754fd28-1b4b-ed11-aac0-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,341693.13974808337,341693.67860970838,BLUE,BLUE,BLUE,,2022-10-13T13:19:05-04:00,2022-10-13T13:19:05-04:00
bc54fd28-1b4b-ed11-aac0-0afb9334277d,a454fd28-1b4b-ed11-aac0-0afb9334277d,9754fd28-1b4b-ed11-aac0-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,341694.18115704169,341694.73718695837,BLUE,BLUE,GREEN,,2022-10-13T13:19:06-04:00,2022-10-13T13:19:06-04:00
