SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
4ef1a3da-e940-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,a01397bb-a8a5-4cd1-af6f-6ace410f125d,8b2f7762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T14:00:08-04:00,2022-09-30T14:01:10-04:00,iOS,"iPhone12,8",16.0,2022-09-30T18:01:14Z
497f89f8-e940-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,0a387762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T14:01:19-04:00,2022-09-30T14:02:00-04:00,iOS,"iPhone12,1",15.6.1,2022-09-30T18:02:00Z
c5008210-ea40-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,a01397bb-a8a5-4cd1-af6f-6ace410f125d,6f317762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T14:01:24-04:00,2022-09-30T14:02:42-04:00,iOS,"iPhone12,8",16.0,2022-09-30T18:02:43Z
688a7a16-ea40-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,6e86c427-c679-4acd-aeb4-19ada9022b66,8f9b805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T14:02:38-04:00,2022-09-30T14:02:48-04:00,iOS,"iPhone14,2",16.0,2022-09-30T18:02:48Z
a2e6712e-ea40-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,6e86c427-c679-4acd-aeb4-19ada9022b66,999e805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T14:02:53-04:00,2022-09-30T14:03:27-04:00,iOS,"iPhone14,2",16.0,2022-09-30T18:03:27Z
80014f4c-ea40-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,a01397bb-a8a5-4cd1-af6f-6ace410f125d,fe327762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T14:02:47-04:00,2022-09-30T14:04:18-04:00,iOS,"iPhone12,8",16.0,2022-09-30T18:04:18Z
fe284258-ea40-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,6e86c427-c679-4acd-aeb4-19ada9022b66,19a0805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T14:03:59-04:00,2022-09-30T14:04:44-04:00,iOS,"iPhone14,2",16.0,2022-09-30T18:04:44Z
4e4c3564-ea40-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,30,a01397bb-a8a5-4cd1-af6f-6ace410f125d,19357762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T14:04:24-04:00,2022-09-30T14:05:03-04:00,iOS,"iPhone12,8",16.0,2022-09-30T18:05:03Z
6a951282-ea40-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,6e86c427-c679-4acd-aeb4-19ada9022b66,06a5805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T14:05:32-04:00,2022-09-30T14:05:55-04:00,iOS,"iPhone14,2",16.0,2022-09-30T18:05:55Z
e1abf399-ea40-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,a01397bb-a8a5-4cd1-af6f-6ace410f125d,f1367762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T14:05:07-04:00,2022-09-30T14:06:29-04:00,iOS,"iPhone12,8",16.0,2022-09-30T18:06:29Z
f7bdeaa5-ea40-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,a01397bb-a8a5-4cd1-af6f-6ace410f125d,bb387762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T14:06:33-04:00,2022-09-30T14:06:49-04:00,iOS,"iPhone12,8",16.0,2022-09-30T18:06:49Z
44beeaa5-ea40-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,6e86c427-c679-4acd-aeb4-19ada9022b66,7ea3805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T14:06:07-04:00,2022-09-30T14:06:50-04:00,iOS,"iPhone14,2",16.0,2022-09-30T18:06:50Z
8a52960b-eb40-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,6e86c427-c679-4acd-aeb4-19ada9022b66,06327762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T14:07:11-04:00,2022-09-30T14:09:41-04:00,iOS,"iPhone14,2",16.0,2022-09-30T18:09:41Z
e4120db3-eb40-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,6e86c427-c679-4acd-aeb4-19ada9022b66,c8357762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T14:10:31-04:00,2022-09-30T14:14:23-04:00,iOS,"iPhone14,2",16.0,2022-09-30T18:14:24Z
aa94d8dc-eb40-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,30,6e86c427-c679-4acd-aeb4-19ada9022b66,8e337762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T14:14:50-04:00,2022-09-30T14:15:31-04:00,iOS,"iPhone14,2",16.0,2022-09-30T18:15:31Z
4fe71dae-ec40-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,779c805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T14:21:01-04:00,2022-09-30T14:21:22-04:00,iOS,"iPhone11,8",16.0,2022-09-30T18:21:23Z
836cbc4f-ed40-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,95a2805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T14:23:39-04:00,2022-09-30T14:26:00-04:00,iOS,"iPhone11,8",16.0,2022-09-30T18:26:00Z
c6c29f67-ed40-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,0ca6805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T14:26:07-04:00,2022-09-30T14:26:38-04:00,iOS,"iPhone11,8",16.0,2022-09-30T18:26:38Z
3f73817f-ed40-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,6da4805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T14:26:43-04:00,2022-09-30T14:27:18-04:00,iOS,"iPhone11,8",16.0,2022-09-30T18:27:18Z
2c106af1-ed40-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,6e86c427-c679-4acd-aeb4-19ada9022b66,9ca6805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T14:19:44-04:00,2022-09-30T14:30:24-04:00,iOS,"iPhone14,2",16.0,2022-09-30T18:30:24Z
8e083627-ee40-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,64317762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T14:27:38-04:00,2022-09-30T14:31:55-04:00,iOS,"iPhone11,8",16.0,2022-09-30T18:31:55Z
5edb8333-ee40-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,6e86c427-c679-4acd-aeb4-19ada9022b66,742e7762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T14:30:32-04:00,2022-09-30T14:32:12-04:00,iOS,"iPhone14,2",16.0,2022-09-30T18:32:20Z
cd6d4b75-ee40-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,6e86c427-c679-4acd-aeb4-19ada9022b66,1e307762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T14:32:48-04:00,2022-09-30T14:34:09-04:00,iOS,"iPhone14,2",16.0,2022-09-30T18:34:09Z
aecc273f-ef40-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,6e86c427-c679-4acd-aeb4-19ada9022b66,a0a1805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T14:35:00-04:00,2022-09-30T14:39:49-04:00,iOS,"iPhone14,2",16.0,2022-09-30T18:39:49Z
26161051-ef40-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,6e86c427-c679-4acd-aeb4-19ada9022b66,90377762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T14:39:59-04:00,2022-09-30T14:40:17-04:00,iOS,"iPhone14,2",16.0,2022-09-30T18:40:17Z
677b8b99-f040-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,156895d9-0f71-4844-92dd-3fb298f84f2b,6f9b805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T14:49:10-04:00,2022-09-30T14:49:24-04:00,iOS,"iPhone13,2",15.6.1,2022-09-30T18:49:24Z
c921d1b3-f040-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,156895d9-0f71-4844-92dd-3fb298f84f2b,709e805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T14:49:36-04:00,2022-09-30T14:50:11-04:00,iOS,"iPhone13,2",15.6.1,2022-09-30T18:50:18Z
0b50abdd-f040-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,156895d9-0f71-4844-92dd-3fb298f84f2b,f89f805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T14:50:28-04:00,2022-09-30T14:51:19-04:00,iOS,"iPhone13,2",15.6.1,2022-09-30T18:51:19Z
07169501-f140-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,156895d9-0f71-4844-92dd-3fb298f84f2b,5ca3805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T14:51:29-04:00,2022-09-30T14:52:28-04:00,iOS,"iPhone13,2",15.6.1,2022-09-30T18:52:28Z
c864b1a3-f140-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,156895d9-0f71-4844-92dd-3fb298f84f2b,7ea1805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T14:52:32-04:00,2022-09-30T14:56:57-04:00,iOS,"iPhone13,2",15.6.1,2022-09-30T18:56:58Z
32ddabb5-f140-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,156895d9-0f71-4844-92dd-3fb298f84f2b,eba4805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T14:57:02-04:00,2022-09-30T14:57:30-04:00,iOS,"iPhone13,2",15.6.1,2022-09-30T18:57:30Z
588958f7-f140-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,156895d9-0f71-4844-92dd-3fb298f84f2b,7ca6805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T14:57:34-04:00,2022-09-30T14:59:18-04:00,iOS,"iPhone13,2",15.6.1,2022-09-30T18:59:19Z
36d12521-f240-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,156895d9-0f71-4844-92dd-3fb298f84f2b,4f2e7762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T14:59:24-04:00,2022-09-30T15:00:25-04:00,iOS,"iPhone13,2",15.6.1,2022-09-30T19:00:25Z
55cb0739-f240-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,156895d9-0f71-4844-92dd-3fb298f84f2b,01307762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T15:00:30-04:00,2022-09-30T15:01:09-04:00,iOS,"iPhone13,2",15.6.1,2022-09-30T19:01:09Z
be44b57a-f240-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,156895d9-0f71-4844-92dd-3fb298f84f2b,e2317762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T15:01:16-04:00,2022-09-30T15:03:00-04:00,iOS,"iPhone13,2",15.6.1,2022-09-30T19:03:01Z
b98c77aa-f240-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,30,156895d9-0f71-4844-92dd-3fb298f84f2b,66337762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T15:03:20-04:00,2022-09-30T15:04:19-04:00,iOS,"iPhone13,2",15.6.1,2022-09-30T19:04:19Z
862517f8-f240-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,156895d9-0f71-4844-92dd-3fb298f84f2b,95357762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T15:04:23-04:00,2022-09-30T15:06:28-04:00,iOS,"iPhone13,2",15.6.1,2022-09-30T19:06:28Z
c568f60f-f340-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,156895d9-0f71-4844-92dd-3fb298f84f2b,65377762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T15:06:32-04:00,2022-09-30T15:07:03-04:00,iOS,"iPhone13,2",15.6.1,2022-09-30T19:07:03Z
75d9b55d-f840-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,dc75ed11-fb0f-4f28-a74e-9d08d2f6c26a,889c805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T15:44:56-04:00,2022-09-30T15:45:02-04:00,iOS,"iPhone12,1",15.5,2022-09-30T19:45:02Z
bd96b26f-f840-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,dc75ed11-fb0f-4f28-a74e-9d08d2f6c26a,949f805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T15:45:06-04:00,2022-09-30T15:45:34-04:00,iOS,"iPhone12,1",15.5,2022-09-30T19:45:34Z
61f1a087-f840-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,dc75ed11-fb0f-4f28-a74e-9d08d2f6c26a,19a1805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T15:45:41-04:00,2022-09-30T15:46:16-04:00,iOS,"iPhone12,1",15.5,2022-09-30T19:46:16Z
97fed2e9-fa40-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,5e509967-0d3b-4fe1-a275-231ba42473d5,e8a6805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T16:01:35-04:00,2022-09-30T16:03:17-04:00,iOS,"iPhone12,5",16.0,2022-09-30T20:03:17Z
ef3abd0d-fb40-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,dc75ed11-fb0f-4f28-a74e-9d08d2f6c26a,aca2805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T16:03:13-04:00,2022-09-30T16:04:19-04:00,iOS,"iPhone12,1",15.5,2022-09-30T20:04:19Z
3310b513-fb40-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,5e509967-0d3b-4fe1-a275-231ba42473d5,c72e7762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T16:03:26-04:00,2022-09-30T16:04:31-04:00,iOS,"iPhone12,5",16.0,2022-09-30T20:04:31Z
8c9aa71f-fb40-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,dc75ed11-fb0f-4f28-a74e-9d08d2f6c26a,86a4805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T16:04:25-04:00,2022-09-30T16:04:45-04:00,iOS,"iPhone12,1",15.5,2022-09-30T20:04:45Z
c60aa62b-fb40-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,dc75ed11-fb0f-4f28-a74e-9d08d2f6c26a,1da6805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T16:04:50-04:00,2022-09-30T16:05:06-04:00,iOS,"iPhone12,1",15.5,2022-09-30T20:05:06Z
48eaa63d-fb40-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,5e509967-0d3b-4fe1-a275-231ba42473d5,71307762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T16:04:36-04:00,2022-09-30T16:05:37-04:00,iOS,"iPhone12,5",16.0,2022-09-30T20:05:37Z
dc528267-fb40-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,5e509967-0d3b-4fe1-a275-231ba42473d5,4c327762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T16:05:41-04:00,2022-09-30T16:06:52-04:00,iOS,"iPhone12,5",16.0,2022-09-30T20:06:52Z
67607d6d-fb40-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,5e509967-0d3b-4fe1-a275-231ba42473d5,ce9b805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T16:06:57-04:00,2022-09-30T16:07:00-04:00,iOS,"iPhone12,5",16.0,2022-09-30T20:07:00Z
c7d9687f-fb40-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,5e509967-0d3b-4fe1-a275-231ba42473d5,e9377762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T16:07:10-04:00,2022-09-30T16:07:25-04:00,iOS,"iPhone12,5",16.0,2022-09-30T20:07:25Z
1da2cc0c-ff40-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,d11241a0-932e-4931-83ee-f3d28f66875f,e49b805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T16:32:53-04:00,2022-09-30T16:32:57-04:00,iOS,"iPhone14,5",16.0.2,2022-09-30T20:32:58Z
2306b91e-ff40-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,d11241a0-932e-4931-83ee-f3d28f66875f,f89e805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T16:33:01-04:00,2022-09-30T16:33:29-04:00,iOS,"iPhone14,5",16.0.2,2022-09-30T20:33:29Z
94ef963c-ff40-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,d11241a0-932e-4931-83ee-f3d28f66875f,77a0805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T16:33:33-04:00,2022-09-30T16:34:13-04:00,iOS,"iPhone14,5",16.0.2,2022-09-30T20:34:13Z
56ca8b4e-ff40-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,d11241a0-932e-4931-83ee-f3d28f66875f,d4a3805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T16:34:19-04:00,2022-09-30T16:34:41-04:00,iOS,"iPhone14,5",16.0.2,2022-09-30T20:34:41Z
01307b5a-ff40-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,d11241a0-932e-4931-83ee-f3d28f66875f,7fa5805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T16:34:46-04:00,2022-09-30T16:35:04-04:00,iOS,"iPhone14,5",16.0.2,2022-09-30T20:35:04Z
8d361bc6-ff40-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,d11241a0-932e-4931-83ee-f3d28f66875f,02a7805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T16:36:16-04:00,2022-09-30T16:38:08-04:00,iOS,"iPhone14,5",16.0.2,2022-09-30T20:38:08Z
2acbe9ef-ff40-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,d11241a0-932e-4931-83ee-f3d28f66875f,de2e7762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T16:38:12-04:00,2022-09-30T16:39:19-04:00,iOS,"iPhone14,5",16.0.2,2022-09-30T20:39:19Z
0ad5ce0d-0041-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,d11241a0-932e-4931-83ee-f3d28f66875f,93307762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T16:39:26-04:00,2022-09-30T16:40:10-04:00,iOS,"iPhone14,5",16.0.2,2022-09-30T20:40:10Z
609cdf49-0041-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,d11241a0-932e-4931-83ee-f3d28f66875f,5a327762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T16:40:16-04:00,2022-09-30T16:41:50-04:00,iOS,"iPhone14,5",16.0.2,2022-09-30T20:41:51Z
6e02e067-0041-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,30,d11241a0-932e-4931-83ee-f3d28f66875f,49347762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T16:41:54-04:00,2022-09-30T16:42:39-04:00,iOS,"iPhone14,5",16.0.2,2022-09-30T20:42:39Z
016a8ff1-0041-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,d11241a0-932e-4931-83ee-f3d28f66875f,39367762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T16:45:04-04:00,2022-09-30T16:46:28-04:00,iOS,"iPhone14,5",16.0.2,2022-09-30T20:46:28Z
5dee9709-0141-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,d11241a0-932e-4931-83ee-f3d28f66875f,fa377762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T16:46:33-04:00,2022-09-30T16:47:04-04:00,iOS,"iPhone14,5",16.0.2,2022-09-30T20:47:04Z
c0fa1735-0241-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,afbd4906-0513-42b1-91ce-d25065842f55,839b805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T16:55:19-04:00,2022-09-30T16:55:27-04:00,iOS,"iPhone13,4",16.0.2,2022-09-30T20:55:28Z
d6cefd52-0241-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,afbd4906-0513-42b1-91ce-d25065842f55,8c9e805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T16:55:58-04:00,2022-09-30T16:56:26-04:00,iOS,"iPhone13,4",16.0.2,2022-09-30T20:56:26Z
a444ef82-0241-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,afbd4906-0513-42b1-91ce-d25065842f55,04a0805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T16:56:53-04:00,2022-09-30T16:57:45-04:00,iOS,"iPhone13,4",16.0.2,2022-09-30T20:57:45Z
973b4a18-0341-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,afbd4906-0513-42b1-91ce-d25065842f55,96a1805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T16:58:48-04:00,2022-09-30T17:01:48-04:00,iOS,"iPhone13,4",16.0.2,2022-09-30T21:01:48Z
edb63a24-0341-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,afbd4906-0513-42b1-91ce-d25065842f55,73a3805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T17:01:55-04:00,2022-09-30T17:02:15-04:00,iOS,"iPhone13,4",16.0.2,2022-09-30T21:02:16Z
e4a31942-0341-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,afbd4906-0513-42b1-91ce-d25065842f55,0da5805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T17:02:21-04:00,2022-09-30T17:03:01-04:00,iOS,"iPhone13,4",16.0.2,2022-09-30T21:03:02Z
4923d28f-0341-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,afbd4906-0513-42b1-91ce-d25065842f55,89a6805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T17:03:20-04:00,2022-09-30T17:05:08-04:00,iOS,"iPhone13,4",16.0.2,2022-09-30T21:05:08Z
7cc9bca1-0341-ed11-aac0-0afb9334277d,c15f5016-7041-eb11-aa9f-0afb9334277d,informed_consent_experience_sampling,10,0501ba67-3406-4779-aff1-878a0e9f7885,,Consent,2022-09-30T17:03:50-04:00,2022-09-30T17:05:37-04:00,iOS,"iPhone11,8",15.1,2022-09-30T21:05:38Z
88a0a2b9-0341-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,afbd4906-0513-42b1-91ce-d25065842f55,642e7762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T17:05:13-04:00,2022-09-30T17:06:22-04:00,iOS,"iPhone13,4",16.0.2,2022-09-30T21:06:23Z
87138ddd-0341-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,afbd4906-0513-42b1-91ce-d25065842f55,18307762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T17:06:35-04:00,2022-09-30T17:07:23-04:00,iOS,"iPhone13,4",16.0.2,2022-09-30T21:07:23Z
676f6d01-0441-ed11-aac0-0afb9334277d,0da230c0-b923-ed11-aabf-0afb9334277d,SensorKit - Request Permissions,2,0501ba67-3406-4779-aff1-878a0e9f7885,f8c9bca1-0341-ed11-aac0-0afb9334277d,Survey,2022-09-30T17:07:30-04:00,2022-09-30T17:08:25-04:00,iOS,"iPhone11,8",15.1,2022-09-30T21:08:25Z
